t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
5,2020-06,4,04_GojoShinmachi,7,0.0
5,2020-06,4,04_GojoShinmachi,8,0.0
5,2020-06,4,04_GojoShinmachi,9,0.0
5,2020-06,4,04_GojoShinmachi,10,0.0
5,2020-06,4,04_GojoShinmachi,11,0.0
5,2020-06,4,04_GojoShinmachi,12,0.0
5,2020-06,4,04_GojoShinmachi,13,0.0
5,2020-06,4,04_GojoShinmachi,14,0.0
5,2020-06,4,04_GojoShinmachi,15,0.0
5,2020-06,4,04_GojoShinmachi,16,0.0
5,2020-06,4,04_GojoShinmachi,17,0.0
5,2020-06,4,04_GojoShinmachi,18,0.0
5,2020-06,4,04_GojoShinmachi,19,0.0
5,2020-06,4,04_GojoShinmachi,20,0.0
5,2020-06,4,04_GojoShinmachi,21,0.0
5,2020-06,4,04_GojoShinmachi,22,0.0
5,2020-06,4,04_GojoShinmachi,23,0.0
5,2020-06,4,04_GojoShinmachi,24,0.357983
5,2020-06,5,05_IchijoHorikawa,0,0.0
5,2020-06,5,05_IchijoHorikawa,1,0.0
5,2020-06,5,05_IchijoHorikawa,2,0.0
5,2020-06,5,05_IchijoHorikawa,3,0.0
5,2020-06,5,05_IchijoHorikawa,4,0.0
5,2020-06,5,05_IchijoHorikawa,5,0.0
5,2020-06,5,05_IchijoHorikawa,6,0.0
5,2020-06,5,05_IchijoHorikawa,7,0.0
5,2020-06,5,05_IchijoHorikawa,8,0.0
5,2020-06,5,05_IchijoHorikawa,9,0.418946
5,2020-06,5,05_IchijoHorikawa,10,0.431054
5,2020-06,5,05_IchijoHorikawa,11,0.0
5,2020-06,5,05_IchijoHorikawa,12,0.0
5,2020-06,5,05_IchijoHorikawa,13,0.0
5,2020-06,5,05_IchijoHorikawa,14,0.0
5,2020-06,5,05_IchijoHorikawa,15,0.0
5,2020-06,5,05_IchijoHorikawa,16,0.0
5,2020-06,5,05_IchijoHorikawa,17,0.0
5,2020-06,5,05_IchijoHorikawa,18,0.0
5,2020-06,5,05_IchijoHorikawa,19,0.0
5,2020-06,5,05_IchijoHorikawa,20,0.0
5,2020-06,5,05_IchijoHorikawa,21,0.0
5,2020-06,5,05_IchijoHorikawa,22,0.0
5,2020-06,5,05_IchijoHorikawa,23,0.0
5,2020-06,5,05_IchijoHorikawa,24,0.0
5,2020-06,6,06_IchijoKarasuma,0,0.0
5,2020-06,6,06_IchijoKarasuma,1,0.0
5,2020-06,6,06_IchijoKarasuma,2,0.0
5,2020-06,6,06_IchijoKarasuma,3,0.0
5,2020-06,6,06_IchijoKarasuma,4,0.0
5,2020-06,6,06_IchijoKarasuma,5,0.0
5,2020-06,6,06_IchijoKarasuma,6,0.0
5,2020-06,6,06_IchijoKarasuma,7,0.310485
5,2020-06,6,06_IchijoKarasuma,8,0.232324
5,2020-06,6,06_IchijoKarasuma,9,0.0
5,2020-06,6,06_IchijoKarasuma,10,0.0
5,2020-06,6,06_IchijoKarasuma,11,0.307191
5,2020-06,6,06_IchijoKarasuma,12,0.0
5,2020-06,6,06_IchijoKarasuma,13,0.0
5,2020-06,6,06_IchijoKarasuma,14,0.0
5,2020-06,6,06_IchijoKarasuma,15,0.0
5,2020-06,6,06_IchijoKarasuma,16,0.0
5,2020-06,6,06_IchijoKarasuma,17,0.0
5,2020-06,6,06_IchijoKarasuma,18,0.0
5,2020-06,6,06_IchijoKarasuma,19,0.0
5,2020-06,6,06_IchijoKarasuma,20,0.0
5,2020-06,6,06_IchijoKarasuma,21,0.0
5,2020-06,6,06_IchijoKarasuma,22,0.0
5,2020-06,6,06_IchijoKarasuma,23,0.0
5,2020-06,6,06_IchijoKarasuma,24,0.0
5,2020-06,7,07_IchijoKurumayacho,0,0.0
5,2020-06,7,07_IchijoKurumayacho,1,0.0
5,2020-06,7,07_IchijoKurumayacho,2,0.0
5,2020-06,7,07_IchijoKurumayacho,3,0.0
5,2020-06,7,07_IchijoKurumayacho,4,0.0
5,2020-06,7,07_IchijoKurumayacho,5,0.0
5,2020-06,7,07_IchijoKurumayacho,6,0.493357
5,2020-06,7,07_IchijoKurumayacho,7,0.0
5,2020-06,7,07_IchijoKurumayacho,8,0.0
5,2020-06,7,07_IchijoKurumayacho,9,0.0
5,2020-06,7,07_IchijoKurumayacho,10,0.0
5,2020-06,7,07_IchijoKurumayacho,11,0.0
5,2020-06,7,07_IchijoKurumayacho,12,0.356643
5,2020-06,7,07_IchijoKurumayacho,13,0.0
5,2020-06,7,07_IchijoKurumayacho,14,0.0
5,2020-06,7,07_IchijoKurumayacho,15,0.0
5,2020-06,7,07_IchijoKurumayacho,16,0.0
5,2020-06,7,07_IchijoKurumayacho,17,0.0
5,2020-06,7,07_IchijoKurumayacho,18,0.0
5,2020-06,7,07_IchijoKurumayacho,19,0.0
5,2020-06,7,07_IchijoKurumayacho,20,0.0
5,2020-06,7,07_IchijoKurumayacho,21,0.0
5,2020-06,7,07_IchijoKurumayacho,22,0.0
5,2020-06,7,07_IchijoKurumayacho,23,0.0
5,2020-06,7,07_IchijoKurumayacho,24,0.0
5,2020-06,8,08_IchijoMuromachi,0,0.0
5,2020-06,8,08_IchijoMuromachi,1,0.0
5,2020-06,8,08_IchijoMuromachi,2,0.0
5,2020-06,8,08_IchijoMuromachi,3,0.0
5,2020-06,8,08_IchijoMuromachi,4,0.0
5,2020-06,8,08_IchijoMuromachi,5,0.0
5,2020-06,8,08_IchijoMuromachi,6,0.308113
5,2020-06,8,08_IchijoMuromachi,7,0.0
5,2020-06,8,08_IchijoMuromachi,8,0.0
5,2020-06,8,08_IchijoMuromachi,9,0.22302
5,2020-06,8,08_IchijoMuromachi,10,0.0
5,2020-06,8,08_IchijoMuromachi,11,0.0
5,2020-06,8,08_IchijoMuromachi,12,0.0
5,2020-06,8,08_IchijoMuromachi,13,0.318867
5,2020-06,8,08_IchijoMuromachi,14,0.0
5,2020-06,8,08_IchijoMuromachi,15,0.0
5,2020-06,8,08_IchijoMuromachi,16,0.0
5,2020-06,8,08_IchijoMuromachi,17,0.0
5,2020-06,8,08_IchijoMuromachi,18,0.0
5,2020-06,8,08_IchijoMuromachi,19,0.0
5,2020-06,8,08_IchijoMuromachi,20,0.0
5,2020-06,8,08_IchijoMuromachi,21,0.0
5,2020-06,8,08_IchijoMuromachi,22,0.0
5,2020-06,8,08_IchijoMuromachi,23,0.0
5,2020-06,8,08_IchijoMuromachi,24,0.0
5,2020-06,9,09_IchijoShinmachi,0,0.0
5,2020-06,9,09_IchijoShinmachi,1,0.0
5,2020-06,9,09_IchijoShinmachi,2,0.0
5,2020-06,9,09_IchijoShinmachi,3,0.0
5,2020-06,9,09_IchijoShinmachi,4,0.0
5,2020-06,9,09_IchijoShinmachi,5,0.175973
5,2020-06,9,09_IchijoShinmachi,6,0.0
5,2020-06,9,09_IchijoShinmachi,7,0.0
5,2020-06,9,09_IchijoShinmachi,8,0.349724
5,2020-06,9,09_IchijoShinmachi,9,0.0
5,2020-06,9,09_IchijoShinmachi,10,0.0
5,2020-06,9,09_IchijoShinmachi,11,0.0
5,2020-06,9,09_IchijoShinmachi,12,0.0
5,2020-06,9,09_IchijoShinmachi,13,0.0
5,2020-06,9,09_IchijoShinmachi,14,0.324303
5,2020-06,9,09_IchijoShinmachi,15,0.0
5,2020-06,9,09_IchijoShinmachi,16,0.0
5,2020-06,9,09_IchijoShinmachi,17,0.0
5,2020-06,9,09_IchijoShinmachi,18,0.0
5,2020-06,9,09_IchijoShinmachi,19,0.0
5,2020-06,9,09_IchijoShinmachi,20,0.0
5,2020-06,9,09_IchijoShinmachi,21,0.0
5,2020-06,9,09_IchijoShinmachi,22,0.0
5,2020-06,9,09_IchijoShinmachi,23,0.0
5,2020-06,9,09_IchijoShinmachi,24,0.0
5,2020-06,10,10_NijoHorikawa,0,0.0
5,2020-06,10,10_NijoHorikawa,1,0.0
5,2020-06,10,10_NijoHorikawa,2,0.0
5,2020-06,10,10_NijoHorikawa,3,0.0
5,2020-06,10,10_NijoHorikawa,4,0.0
5,2020-06,10,10_NijoHorikawa,5,0.170925
5,2020-06,10,10_NijoHorikawa,6,0.0
5,2020-06,10,10_NijoHorikawa,7,0.0
5,2020-06,10,10_NijoHorikawa,8,0.0
5,2020-06,10,10_NijoHorikawa,9,0.0
5,2020-06,10,10_NijoHorikawa,10,0.0
5,2020-06,10,10_NijoHorikawa,11,0.0
5,2020-06,10,10_NijoHorikawa,12,0.0
5,2020-06,10,10_NijoHorikawa,13,0.0
5,2020-06,10,10_NijoHorikawa,14,0.327728
5,2020-06,10,10_NijoHorikawa,15,0.351346
5,2020-06,10,10_NijoHorikawa,16,0.0
5,2020-06,10,10_NijoHorikawa,17,0.0
5,2020-06,10,10_NijoHorikawa,18,0.0
5,2020-06,10,10_NijoHorikawa,19,0.0
5,2020-06,10,10_NijoHorikawa,20,0.0
5,2020-06,10,10_NijoHorikawa,21,0.0
5,2020-06,10,10_NijoHorikawa,22,0.0
5,2020-06,10,10_NijoHorikawa,23,0.0
5,2020-06,10,10_NijoHorikawa,24,0.0
5,2020-06,11,11_NijoKarasuma,0,0.0
5,2020-06,11,11_NijoKarasuma,1,0.0
5,2020-06,11,11_NijoKarasuma,2,0.0
5,2020-06,11,11_NijoKarasuma,3,0.0
5,2020-06,11,11_NijoKarasuma,4,0.0
5,2020-06,11,11_NijoKarasuma,5,0.0
5,2020-06,11,11_NijoKarasuma,6,0.191167
5,2020-06,11,11_NijoKarasuma,7,0.0
5,2020-06,11,11_NijoKarasuma,8,0.0
5,2020-06,11,11_NijoKarasuma,9,0.0
5,2020-06,11,11_NijoKarasuma,10,0.0
5,2020-06,11,11_NijoKarasuma,11,0.0
5,2020-06,11,11_NijoKarasuma,12,0.233515
5,2020-06,11,11_NijoKarasuma,13,0.188693
5,2020-06,11,11_NijoKarasuma,14,0.0
5,2020-06,11,11_NijoKarasuma,15,0.0
5,2020-06,11,11_NijoKarasuma,16,0.236626
5,2020-06,11,11_NijoKarasuma,17,0.0
5,2020-06,11,11_NijoKarasuma,18,0.0
5,2020-06,11,11_NijoKarasuma,19,0.0
5,2020-06,11,11_NijoKarasuma,20,0.0
5,2020-06,11,11_NijoKarasuma,21,0.0
5,2020-06,11,11_NijoKarasuma,22,0.0
5,2020-06,11,11_NijoKarasuma,23,0.0
5,2020-06,11,11_NijoKarasuma,24,0.0
5,2020-06,12,12_NijoKurumayacho,0,0.0
5,2020-06,12,12_NijoKurumayacho,1,0.0
5,2020-06,12,12_NijoKurumayacho,2,0.0
5,2020-06,12,12_NijoKurumayacho,3,0.0
5,2020-06,12,12_NijoKurumayacho,4,0.0
5,2020-06,12,12_NijoKurumayacho,5,0.0
5,2020-06,12,12_NijoKurumayacho,6,0.0
5,2020-06,12,12_NijoKurumayacho,7,0.207608
5,2020-06,12,12_NijoKurumayacho,8,0.0
5,2020-06,12,12_NijoKurumayacho,9,0.0
5,2020-06,12,12_NijoKurumayacho,10,0.0
5,2020-06,12,12_NijoKurumayacho,11,0.350231
5,2020-06,12,12_NijoKurumayacho,12,0.0
5,2020-06,12,12_NijoKurumayacho,13,0.0
5,2020-06,12,12_NijoKurumayacho,14,0.0
5,2020-06,12,12_NijoKurumayacho,15,0.0
5,2020-06,12,12_NijoKurumayacho,16,0.0
5,2020-06,12,12_NijoKurumayacho,17,0.292161
5,2020-06,12,12_NijoKurumayacho,18,0.0
5,2020-06,12,12_NijoKurumayacho,19,0.0
5,2020-06,12,12_NijoKurumayacho,20,0.0
5,2020-06,12,12_NijoKurumayacho,21,0.0
5,2020-06,12,12_NijoKurumayacho,22,0.0
5,2020-06,12,12_NijoKurumayacho,23,0.0
5,2020-06,12,12_NijoKurumayacho,24,0.0
5,2020-06,13,13_NijoMuromachi,0,0.0
5,2020-06,13,13_NijoMuromachi,1,0.0
5,2020-06,13,13_NijoMuromachi,2,0.0
5,2020-06,13,13_NijoMuromachi,3,0.0
5,2020-06,13,13_NijoMuromachi,4,0.0
5,2020-06,13,13_NijoMuromachi,5,0.0
5,2020-06,13,13_NijoMuromachi,6,0.0
5,2020-06,13,13_NijoMuromachi,7,0.0
5,2020-06,13,13_NijoMuromachi,8,0.183982
5,2020-06,13,13_NijoMuromachi,9,0.0
5,2020-06,13,13_NijoMuromachi,10,0.0
5,2020-06,13,13_NijoMuromachi,11,0.24278
5,2020-06,13,13_NijoMuromachi,12,0.0
5,2020-06,13,13_NijoMuromachi,13,0.0
5,2020-06,13,13_NijoMuromachi,14,0.175853
5,2020-06,13,13_NijoMuromachi,15,0.0
5,2020-06,13,13_NijoMuromachi,16,0.0
5,2020-06,13,13_NijoMuromachi,17,0.0
5,2020-06,13,13_NijoMuromachi,18,0.247386
5,2020-06,13,13_NijoMuromachi,19,0.0
5,2020-06,13,13_NijoMuromachi,20,0.0
5,2020-06,13,13_NijoMuromachi,21,0.0
5,2020-06,13,13_NijoMuromachi,22,0.0
5,2020-06,13,13_NijoMuromachi,23,0.0
5,2020-06,13,13_NijoMuromachi,24,0.0
5,2020-06,14,14_NijoShinmachi,0,0.0
5,2020-06,14,14_NijoShinmachi,1,0.0
5,2020-06,14,14_NijoShinmachi,2,0.0
5,2020-06,14,14_NijoShinmachi,3,0.0
5,2020-06,14,14_NijoShinmachi,4,0.0
5,2020-06,14,14_NijoShinmachi,5,0.0
5,2020-06,14,14_NijoShinmachi,6,0.0
5,2020-06,14,14_NijoShinmachi,7,0.0
5,2020-06,14,14_NijoShinmachi,8,0.0
5,2020-06,14,14_NijoShinmachi,9,0.161207
5,2020-06,14,14_NijoShinmachi,10,0.174684
5,2020-06,14,14_NijoShinmachi,11,0.0
5,2020-06,14,14_NijoShinmachi,12,0.0
5,2020-06,14,14_NijoShinmachi,13,0.256727
5,2020-06,14,14_NijoShinmachi,14,0.0
5,2020-06,14,14_NijoShinmachi,15,0.0
5,2020-06,14,14_NijoShinmachi,16,0.0
5,2020-06,14,14_NijoShinmachi,17,0.0
5,2020-06,14,14_NijoShinmachi,18,0.0
5,2020-06,14,14_NijoShinmachi,19,0.257381
5,2020-06,14,14_NijoShinmachi,20,0.0
5,2020-06,14,14_NijoShinmachi,21,0.0
5,2020-06,14,14_NijoShinmachi,22,0.0
5,2020-06,14,14_NijoShinmachi,23,0.0
5,2020-06,14,14_NijoShinmachi,24,0.0
5,2020-06,15,15_SanjoHorikawa,0,0.0
5,2020-06,15,15_SanjoHorikawa,1,0.0
5,2020-06,15,15_SanjoHorikawa,2,0.0
5,2020-06,15,15_SanjoHorikawa,3,0.0
5,2020-06,15,15_SanjoHorikawa,4,0.0
5,2020-06,15,15_SanjoHorikawa,5,0.0
5,2020-06,15,15_SanjoHorikawa,6,0.0
5,2020-06,15,15_SanjoHorikawa,7,0.0
5,2020-06,15,15_SanjoHorikawa,8,0.0
5,2020-06,15,15_SanjoHorikawa,9,0.0
5,2020-06,15,15_SanjoHorikawa,10,0.220081
5,2020-06,15,15_SanjoHorikawa,11,0.0
5,2020-06,15,15_SanjoHorikawa,12,0.0
5,2020-06,15,15_SanjoHorikawa,13,0.0
5,2020-06,15,15_SanjoHorikawa,14,0.0
5,2020-06,15,15_SanjoHorikawa,15,0.0
5,2020-06,15,15_SanjoHorikawa,16,0.0
5,2020-06,15,15_SanjoHorikawa,17,0.0
5,2020-06,15,15_SanjoHorikawa,18,0.0
5,2020-06,15,15_SanjoHorikawa,19,0.316874
5,2020-06,15,15_SanjoHorikawa,20,0.313045
5,2020-06,15,15_SanjoHorikawa,21,0.0
5,2020-06,15,15_SanjoHorikawa,22,0.0
5,2020-06,15,15_SanjoHorikawa,23,0.0
5,2020-06,15,15_SanjoHorikawa,24,0.0
5,2020-06,16,16_SanjoKarasuma,0,0.0
5,2020-06,16,16_SanjoKarasuma,1,0.0
5,2020-06,16,16_SanjoKarasuma,2,0.0
5,2020-06,16,16_SanjoKarasuma,3,0.0
5,2020-06,16,16_SanjoKarasuma,4,0.0
5,2020-06,16,16_SanjoKarasuma,5,0.0
5,2020-06,16,16_SanjoKarasuma,6,0.0
5,2020-06,16,16_SanjoKarasuma,7,0.0
5,2020-06,16,16_SanjoKarasuma,8,0.0
5,2020-06,16,16_SanjoKarasuma,9,0.0
5,2020-06,16,16_SanjoKarasuma,10,0.0
5,2020-06,16,16_SanjoKarasuma,11,0.190039
5,2020-06,16,16_SanjoKarasuma,12,0.0
5,2020-06,16,16_SanjoKarasuma,13,0.0
5,2020-06,16,16_SanjoKarasuma,14,0.0
5,2020-06,16,16_SanjoKarasuma,15,0.0
5,2020-06,16,16_SanjoKarasuma,16,0.0
5,2020-06,16,16_SanjoKarasuma,17,0.233851
5,2020-06,16,16_SanjoKarasuma,18,0.198745
5,2020-06,16,16_SanjoKarasuma,19,0.0
5,2020-06,16,16_SanjoKarasuma,20,0.0
5,2020-06,16,16_SanjoKarasuma,21,0.227365
5,2020-06,16,16_SanjoKarasuma,22,0.0
5,2020-06,16,16_SanjoKarasuma,23,0.0
5,2020-06,16,16_SanjoKarasuma,24,0.0
5,2020-06,17,17_SanjoKurumayacho,0,0.0
5,2020-06,17,17_SanjoKurumayacho,1,0.0
5,2020-06,17,17_SanjoKurumayacho,2,0.0
5,2020-06,17,17_SanjoKurumayacho,3,0.0
5,2020-06,17,17_SanjoKurumayacho,4,0.0
5,2020-06,17,17_SanjoKurumayacho,5,0.0
5,2020-06,17,17_SanjoKurumayacho,6,0.0
5,2020-06,17,17_SanjoKurumayacho,7,0.0
5,2020-06,17,17_SanjoKurumayacho,8,0.0
5,2020-06,17,17_SanjoKurumayacho,9,0.0
5,2020-06,17,17_SanjoKurumayacho,10,0.0
5,2020-06,17,17_SanjoKurumayacho,11,0.0
5,2020-06,17,17_SanjoKurumayacho,12,0.230652
5,2020-06,17,17_SanjoKurumayacho,13,0.0
5,2020-06,17,17_SanjoKurumayacho,14,0.0
5,2020-06,17,17_SanjoKurumayacho,15,0.0
5,2020-06,17,17_SanjoKurumayacho,16,0.336622
5,2020-06,17,17_SanjoKurumayacho,17,0.0
5,2020-06,17,17_SanjoKurumayacho,18,0.0
5,2020-06,17,17_SanjoKurumayacho,19,0.0
5,2020-06,17,17_SanjoKurumayacho,20,0.0
5,2020-06,17,17_SanjoKurumayacho,21,0.0
5,2020-06,17,17_SanjoKurumayacho,22,0.282726
5,2020-06,17,17_SanjoKurumayacho,23,0.0
5,2020-06,17,17_SanjoKurumayacho,24,0.0
5,2020-06,18,18_SanjoMuromachi,0,0.0
5,2020-06,18,18_SanjoMuromachi,1,0.0
5,2020-06,18,18_SanjoMuromachi,2,0.0
5,2020-06,18,18_SanjoMuromachi,3,0.0
5,2020-06,18,18_SanjoMuromachi,4,0.0
5,2020-06,18,18_SanjoMuromachi,5,0.0
5,2020-06,18,18_SanjoMuromachi,6,0.0
5,2020-06,18,18_SanjoMuromachi,7,0.0
5,2020-06,18,18_SanjoMuromachi,8,0.0
5,2020-06,18,18_SanjoMuromachi,9,0.0
5,2020-06,18,18_SanjoMuromachi,10,0.0
5,2020-06,18,18_SanjoMuromachi,11,0.0
5,2020-06,18,18_SanjoMuromachi,12,0.0
5,2020-06,18,18_SanjoMuromachi,13,0.190101
5,2020-06,18,18_SanjoMuromachi,14,0.0
5,2020-06,18,18_SanjoMuromachi,15,0.0
5,2020-06,18,18_SanjoMuromachi,16,0.244525
5,2020-06,18,18_SanjoMuromachi,17,0.0
5,2020-06,18,18_SanjoMuromachi,18,0.0
5,2020-06,18,18_SanjoMuromachi,19,0.182595
5,2020-06,18,18_SanjoMuromachi,20,0.0
5,2020-06,18,18_SanjoMuromachi,21,0.0
5,2020-06,18,18_SanjoMuromachi,22,0.0
5,2020-06,18,18_SanjoMuromachi,23,0.232779
5,2020-06,18,18_SanjoMuromachi,24,0.0
5,2020-06,19,19_SanjoShinmachi,0,0.0
5,2020-06,19,19_SanjoShinmachi,1,0.0
5,2020-06,19,19_SanjoShinmachi,2,0.0
5,2020-06,19,19_SanjoShinmachi,3,0.0
5,2020-06,19,19_SanjoShinmachi,4,0.0
5,2020-06,19,19_SanjoShinmachi,5,0.0
5,2020-06,19,19_SanjoShinmachi,6,0.0
5,2020-06,19,19_SanjoShinmachi,7,0.0
5,2020-06,19,19_SanjoShinmachi,8,0.0
5,2020-06,19,19_SanjoShinmachi,9,0.0
5,2020-06,19,19_SanjoShinmachi,10,0.0
5,2020-06,19,19_SanjoShinmachi,11,0.0
5,2020-06,19,19_SanjoShinmachi,12,0.0
5,2020-06,19,19_SanjoShinmachi,13,0.0
5,2020-06,19,19_SanjoShinmachi,14,0.176974
5,2020-06,19,19_SanjoShinmachi,15,0.185125
5,2020-06,19,19_SanjoShinmachi,16,0.0
5,2020-06,19,19_SanjoShinmachi,17,0.0
5,2020-06,19,19_SanjoShinmachi,18,0.238652
5,2020-06,19,19_SanjoShinmachi,19,0.0
5,2020-06,19,19_SanjoShinmachi,20,0.0
5,2020-06,19,19_SanjoShinmachi,21,0.0
5,2020-06,19,19_SanjoShinmachi,22,0.0
5,2020-06,19,19_SanjoShinmachi,23,0.0
5,2020-06,19,19_SanjoShinmachi,24,0.249249
5,2020-06,20,20_ShijoHorikawa,0,0.306423
5,2020-06,20,20_ShijoHorikawa,1,0.0
5,2020-06,20,20_ShijoHorikawa,2,0.0
5,2020-06,20,20_ShijoHorikawa,3,0.0
5,2020-06,20,20_ShijoHorikawa,4,0.0
5,2020-06,20,20_ShijoHorikawa,5,0.0
5,2020-06,20,20_ShijoHorikawa,6,0.0
5,2020-06,20,20_ShijoHorikawa,7,0.0
5,2020-06,20,20_ShijoHorikawa,8,0.0
5,2020-06,20,20_ShijoHorikawa,9,0.0
5,2020-06,20,20_ShijoHorikawa,10,0.0
5,2020-06,20,20_ShijoHorikawa,11,0.0
5,2020-06,20,20_ShijoHorikawa,12,0.0
5,2020-06,20,20_ShijoHorikawa,13,0.0
5,2020-06,20,20_ShijoHorikawa,14,0.0
5,2020-06,20,20_ShijoHorikawa,15,0.234765
5,2020-06,20,20_ShijoHorikawa,16,0.0
5,2020-06,20,20_ShijoHorikawa,17,0.0
5,2020-06,20,20_ShijoHorikawa,18,0.0
5,2020-06,20,20_ShijoHorikawa,19,0.0
5,2020-06,20,20_ShijoHorikawa,20,0.0
5,2020-06,20,20_ShijoHorikawa,21,0.0
5,2020-06,20,20_ShijoHorikawa,22,0.0
5,2020-06,20,20_ShijoHorikawa,23,0.0
5,2020-06,20,20_ShijoHorikawa,24,0.308812
5,2020-06,21,21_ShijoKarasuma,0,0.0
5,2020-06,21,21_ShijoKarasuma,1,0.226225
5,2020-06,21,21_ShijoKarasuma,2,0.0
5,2020-06,21,21_ShijoKarasuma,3,0.0
5,2020-06,21,21_ShijoKarasuma,4,0.0
5,2020-06,21,21_ShijoKarasuma,5,0.0
5,2020-06,21,21_ShijoKarasuma,6,0.0
5,2020-06,21,21_ShijoKarasuma,7,0.0
5,2020-06,21,21_ShijoKarasuma,8,0.0
5,2020-06,21,21_ShijoKarasuma,9,0.0
5,2020-06,21,21_ShijoKarasuma,10,0.0
5,2020-06,21,21_ShijoKarasuma,11,0.0
5,2020-06,21,21_ShijoKarasuma,12,0.0
5,2020-06,21,21_ShijoKarasuma,13,0.0
5,2020-06,21,21_ShijoKarasuma,14,0.0
5,2020-06,21,21_ShijoKarasuma,15,0.0
5,2020-06,21,21_ShijoKarasuma,16,0.193169
5,2020-06,21,21_ShijoKarasuma,17,0.0
5,2020-06,21,21_ShijoKarasuma,18,0.0
5,2020-06,21,21_ShijoKarasuma,19,0.0
5,2020-06,21,21_ShijoKarasuma,20,0.0
5,2020-06,21,21_ShijoKarasuma,21,0.0
5,2020-06,21,21_ShijoKarasuma,22,0.22985
5,2020-06,21,21_ShijoKarasuma,23,0.200756
5,2020-06,21,21_ShijoKarasuma,24,0.0
5,2020-06,22,22_ShijoKurumayacho,0,0.0
5,2020-06,22,22_ShijoKurumayacho,1,0.0
5,2020-06,22,22_ShijoKurumayacho,2,0.28236
5,2020-06,22,22_ShijoKurumayacho,3,0.0
5,2020-06,22,22_ShijoKurumayacho,4,0.0
5,2020-06,22,22_ShijoKurumayacho,5,0.0
5,2020-06,22,22_ShijoKurumayacho,6,0.0
5,2020-06,22,22_ShijoKurumayacho,7,0.0
5,2020-06,22,22_ShijoKurumayacho,8,0.0
5,2020-06,22,22_ShijoKurumayacho,9,0.0
5,2020-06,22,22_ShijoKurumayacho,10,0.0
5,2020-06,22,22_ShijoKurumayacho,11,0.0
5,2020-06,22,22_ShijoKurumayacho,12,0.0
5,2020-06,22,22_ShijoKurumayacho,13,0.0
5,2020-06,22,22_ShijoKurumayacho,14,0.0
5,2020-06,22,22_ShijoKurumayacho,15,0.0
5,2020-06,22,22_ShijoKurumayacho,16,0.0
5,2020-06,22,22_ShijoKurumayacho,17,0.235787
5,2020-06,22,22_ShijoKurumayacho,18,0.0
5,2020-06,22,22_ShijoKurumayacho,19,0.0
5,2020-06,22,22_ShijoKurumayacho,20,0.0
5,2020-06,22,22_ShijoKurumayacho,21,0.331853
5,2020-06,22,22_ShijoKurumayacho,22,0.0
5,2020-06,22,22_ShijoKurumayacho,23,0.0
5,2020-06,22,22_ShijoKurumayacho,24,0.0
5,2020-06,23,23_ShijoMuromachi,0,0.0
5,2020-06,23,23_ShijoMuromachi,1,0.0
5,2020-06,23,23_ShijoMuromachi,2,0.0
5,2020-06,23,23_ShijoMuromachi,3,0.236874
5,2020-06,23,23_ShijoMuromachi,4,0.0
5,2020-06,23,23_ShijoMuromachi,5,0.0
5,2020-06,23,23_ShijoMuromachi,6,0.0
5,2020-06,23,23_ShijoMuromachi,7,0.0
5,2020-06,23,23_ShijoMuromachi,8,0.0
5,2020-06,23,23_ShijoMuromachi,9,0.0
5,2020-06,23,23_ShijoMuromachi,10,0.0
5,2020-06,23,23_ShijoMuromachi,11,0.0
5,2020-06,23,23_ShijoMuromachi,12,0.0
5,2020-06,23,23_ShijoMuromachi,13,0.0
5,2020-06,23,23_ShijoMuromachi,14,0.0
5,2020-06,23,23_ShijoMuromachi,15,0.0
5,2020-06,23,23_ShijoMuromachi,16,0.0
5,2020-06,23,23_ShijoMuromachi,17,0.0
5,2020-06,23,23_ShijoMuromachi,18,0.1922
5,2020-06,23,23_ShijoMuromachi,19,0.0
5,2020-06,23,23_ShijoMuromachi,20,0.0
5,2020-06,23,23_ShijoMuromachi,21,0.234595
5,2020-06,23,23_ShijoMuromachi,22,0.0
5,2020-06,23,23_ShijoMuromachi,23,0.0
5,2020-06,23,23_ShijoMuromachi,24,0.186331
5,2020-06,24,24_ShijoShinmachi,0,0.0
5,2020-06,24,24_ShijoShinmachi,1,0.0
5,2020-06,24,24_ShijoShinmachi,2,0.0
5,2020-06,24,24_ShijoShinmachi,3,0.0
5,2020-06,24,24_ShijoShinmachi,4,0.235182
5,2020-06,24,24_ShijoShinmachi,5,0.0
5,2020-06,24,24_ShijoShinmachi,6,0.0
5,2020-06,24,24_ShijoShinmachi,7,0.0
5,2020-06,24,24_ShijoShinmachi,8,0.0
5,2020-06,24,24_ShijoShinmachi,9,0.0
5,2020-06,24,24_ShijoShinmachi,10,0.0
5,2020-06,24,24_ShijoShinmachi,11,0.0
5,2020-06,24,24_ShijoShinmachi,12,0.0
5,2020-06,24,24_ShijoShinmachi,13,0.0
5,2020-06,24,24_ShijoShinmachi,14,0.0
5,2020-06,24,24_ShijoShinmachi,15,0.0
5,2020-06,24,24_ShijoShinmachi,16,0.0
5,2020-06,24,24_ShijoShinmachi,17,0.0
5,2020-06,24,24_ShijoShinmachi,18,0.0
5,2020-06,24,24_ShijoShinmachi,19,0.191741
5,2020-06,24,24_ShijoShinmachi,20,0.190202
5,2020-06,24,24_ShijoShinmachi,21,0.0
5,2020-06,24,24_ShijoShinmachi,22,0.0
