t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
3359,E_003360,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-3.0856
3360,E_003361,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-3.0057
3361,E_003362,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.9358
3362,E_003363,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.8634
3363,E_003364,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.7887
3364,E_003365,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.7129
3365,E_003366,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.6371
3366,E_003367,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.5628
3367,E_003368,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.496
3368,E_003369,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.4534
3369,E_003370,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.4712
3370,E_003371,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.6147
3371,E_003372,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,-2.9215
3372,E_003373,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,3.0519
3373,E_003374,1,ACC_Accounts_Receivable,4,ACC_Accounts_Payable,1.0,2.8939
12,E_000013,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.4412
13,E_000014,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.5777
14,E_000015,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.718
15,E_000016,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.8568
16,E_000017,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.9947
17,E_000018,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.133
18,E_000019,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.2739
19,E_000020,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.4245
20,E_000021,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7004
21,E_000022,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.5545
22,E_000023,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.3888
23,E_000024,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.2534
24,E_000025,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.1286
25,E_000026,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.014
26,E_000027,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.9133
27,E_000028,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.8351
28,E_000029,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.7995
29,E_000030,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.8708
30,E_000031,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.5402
31,E_000032,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1949
32,E_000033,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2382
33,E_000034,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.3519
34,E_000035,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.3839
35,E_000036,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.3297
36,E_000037,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2059
37,E_000038,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0384
38,E_000039,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8648
39,E_000040,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7237
40,E_000041,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6324
41,E_000042,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5871
42,E_000043,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5724
43,E_000044,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5644
44,E_000045,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.5226
45,E_000046,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
46,E_000047,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
47,E_000048,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
48,E_000049,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
49,E_000050,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
50,E_000051,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
51,E_000052,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.4865
52,E_000053,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.8751
53,E_000054,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.057
54,E_000055,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7521
55,E_000056,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.6351
56,E_000057,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.5808
57,E_000058,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.5271
58,E_000059,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.4539
59,E_000060,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.3585
60,E_000061,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2497
61,E_000062,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1416
62,E_000063,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0443
63,E_000064,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.9628
64,E_000065,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8989
65,E_000066,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8499
66,E_000067,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8064
67,E_000068,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7695
68,E_000069,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8706
69,E_000070,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.485
70,E_000071,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.931
71,E_000072,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.0335
72,E_000073,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.0617
73,E_000074,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.0844
74,E_000075,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.1153
75,E_000076,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.123
76,E_000077,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.0577
77,E_000078,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.9639
78,E_000079,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.8405
79,E_000080,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.7142
80,E_000081,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.65
81,E_000082,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.7234
82,E_000083,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.9885
83,E_000084,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8768
84,E_000085,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.5032
85,E_000086,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2879
86,E_000087,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1958
87,E_000088,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1724
88,E_000089,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1754
89,E_000090,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1579
90,E_000091,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0353
91,E_000092,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7987
92,E_000093,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6338
93,E_000094,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5803
94,E_000095,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5713
95,E_000096,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5708
96,E_000097,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5708
97,E_000098,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
98,E_000099,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
99,E_000100,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
100,E_000101,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
101,E_000102,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
102,E_000103,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
103,E_000104,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
104,E_000105,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
105,E_000106,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
106,E_000107,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
107,E_000108,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
108,E_000109,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
109,E_000110,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
110,E_000111,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
111,E_000112,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
112,E_000113,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
113,E_000114,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
114,E_000115,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
115,E_000116,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
116,E_000117,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
117,E_000118,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
118,E_000119,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
119,E_000120,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
120,E_000121,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
121,E_000122,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
122,E_000123,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
123,E_000124,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.1416
124,E_000125,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.1286
125,E_000126,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.9594
126,E_000127,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.9025
127,E_000128,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.912
128,E_000129,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.9142
129,E_000130,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.9032
130,E_000131,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8762
131,E_000132,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8346
132,E_000133,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7797
133,E_000134,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7078
134,E_000135,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.6104
135,E_000136,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.4799
136,E_000137,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.315
137,E_000138,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1228
138,E_000139,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.9236
139,E_000140,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7515
140,E_000141,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6372
141,E_000142,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5849
142,E_000143,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5717
143,E_000144,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5708
144,E_000145,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5708
145,E_000146,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
146,E_000147,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
147,E_000148,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
148,E_000149,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.0
149,E_000150,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.0014
150,E_000151,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.0133
151,E_000152,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.0573
152,E_000153,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.179
153,E_000154,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.499
154,E_000155,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.1981
155,E_000156,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7937
156,E_000157,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0252
157,E_000158,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1058
158,E_000159,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1325
159,E_000160,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1451
160,E_000161,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.172
161,E_000162,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2426
162,E_000163,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.398
163,E_000164,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7182
164,E_000165,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.9887
165,E_000166,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.3375
166,E_000167,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.8323
167,E_000168,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.388
168,E_000169,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.9591
169,E_000170,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.6042
170,E_000171,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
171,E_000172,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
172,E_000173,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
173,E_000174,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
174,E_000175,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
175,E_000176,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
176,E_000177,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
177,E_000178,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
178,E_000179,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
179,E_000180,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
180,E_000181,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
181,E_000182,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
182,E_000183,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.1416
183,E_000184,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.0493
184,E_000185,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.929
185,E_000186,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8336
186,E_000187,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7725
187,E_000188,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7373
188,E_000189,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7211
189,E_000190,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.72
190,E_000191,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7331
191,E_000192,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7621
192,E_000193,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8122
193,E_000194,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8948
194,E_000195,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.0323
195,E_000196,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.0149
196,E_000197,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.6264
197,E_000198,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.1403
198,E_000199,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.7562
199,E_000200,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.5312
200,E_000201,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.4128
201,E_000202,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.3565
202,E_000203,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.3221
203,E_000204,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.2077
204,E_000205,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.4437
205,E_000206,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.9896
206,E_000207,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.4685
207,E_000208,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.4622
208,E_000209,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.3708
209,E_000210,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2484
210,E_000211,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1165
211,E_000212,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.9873
212,E_000213,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8699
213,E_000214,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7721
214,E_000215,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6966
215,E_000216,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6421
216,E_000217,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6054
217,E_000218,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5837
218,E_000219,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5746
219,E_000220,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5793
220,E_000221,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6092
221,E_000222,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7046
222,E_000223,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
223,E_000224,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
224,E_000225,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
225,E_000226,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
226,E_000227,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
227,E_000228,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
228,E_000229,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
229,E_000230,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
230,E_000231,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
231,E_000232,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
232,E_000233,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
233,E_000234,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
234,E_000235,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,3.1416
235,E_000236,1,ACC_Accounts_Receivable,5,ACC_Cash,0.0,0.0
236,E_000237,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-3.1391
237,E_000238,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8806
238,E_000239,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.5724
239,E_000240,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.3402
240,E_000241,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1469
241,E_000242,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.9693
242,E_000243,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.7977
243,E_000244,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.624
244,E_000245,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.4387
245,E_000246,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.2315
246,E_000247,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.9768
247,E_000248,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.5519
248,E_000249,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.3166
249,E_000250,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.4551
250,E_000251,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.5987
251,E_000252,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.7334
252,E_000253,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.8653
253,E_000254,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.9973
254,E_000255,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.1305
255,E_000256,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.2652
256,E_000257,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.4016
257,E_000258,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5402
258,E_000259,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.465
259,E_000260,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.3271
260,E_000261,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.1914
261,E_000262,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.0594
262,E_000263,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.9332
263,E_000264,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.8164
264,E_000265,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.7159
265,E_000266,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.6494
266,E_000267,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.6672
267,E_000268,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.9187
268,E_000269,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.6148
269,E_000270,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.5869
270,E_000271,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.1829
271,E_000272,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.2968
272,E_000273,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-0.5346
273,E_000274,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.0333
274,E_000275,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.634
275,E_000276,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.3266
276,E_000277,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.823
277,E_000278,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0795
278,E_000279,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2074
279,E_000280,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2633
280,E_000281,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2646
281,E_000282,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2058
282,E_000283,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0507
283,E_000284,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8206
284,E_000285,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6572
285,E_000286,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5917
286,E_000287,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5739
287,E_000288,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.5835
288,E_000289,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.597
289,E_000290,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.6147
290,E_000291,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.6434
291,E_000292,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.697
292,E_000293,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-1.815
293,E_000294,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,-2.1783
294,E_000295,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.9251
295,E_000296,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.261
296,E_000297,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0908
297,E_000298,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.037
298,E_000299,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0254
299,E_000300,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0342
300,E_000301,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0551
301,E_000302,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.0852
302,E_000303,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1219
303,E_000304,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1541
304,E_000305,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.1501
305,E_000306,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.9728
306,E_000307,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,0.0101
307,E_000308,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,3.1288
308,E_000309,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.913
309,E_000310,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8571
310,E_000311,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.8142
311,E_000312,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7668
312,E_000313,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7054
313,E_000314,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.6214
314,E_000315,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.4872
315,E_000316,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.2485
316,E_000317,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.8951
317,E_000318,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5797
318,E_000319,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.4249
319,E_000320,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.3951
320,E_000321,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.4249
321,E_000322,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.4731
322,E_000323,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.5192
323,E_000324,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,1.6104
324,E_000325,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.6049
325,E_000326,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.7428
326,E_000327,1,ACC_Accounts_Receivable,5,ACC_Cash,1.0,2.5565
