t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
4,2020-05,0,00_ACC_Input_From_Outside,11,0.092748
4,2020-05,1,01_ACC_Output_To_Outside,0,0.0
4,2020-05,1,01_ACC_Output_To_Outside,1,0.0
4,2020-05,1,01_ACC_Output_To_Outside,2,0.0
4,2020-05,1,01_ACC_Output_To_Outside,3,0.0
4,2020-05,1,01_ACC_Output_To_Outside,4,0.0
4,2020-05,1,01_ACC_Output_To_Outside,5,0.0
4,2020-05,1,01_ACC_Output_To_Outside,6,0.0
4,2020-05,1,01_ACC_Output_To_Outside,7,0.0
4,2020-05,1,01_ACC_Output_To_Outside,8,0.0
4,2020-05,1,01_ACC_Output_To_Outside,9,0.0
4,2020-05,1,01_ACC_Output_To_Outside,10,0.0
4,2020-05,1,01_ACC_Output_To_Outside,11,0.0
4,2020-05,2,02_USR_001,0,0.0
4,2020-05,2,02_USR_001,1,0.85
4,2020-05,2,02_USR_001,2,0.0
4,2020-05,2,02_USR_001,3,0.0
4,2020-05,2,02_USR_001,4,0.0
4,2020-05,2,02_USR_001,5,0.0
4,2020-05,2,02_USR_001,6,0.0
4,2020-05,2,02_USR_001,7,0.0
4,2020-05,2,02_USR_001,8,0.0
4,2020-05,2,02_USR_001,9,0.0
4,2020-05,2,02_USR_001,10,0.0
4,2020-05,2,02_USR_001,11,0.0
4,2020-05,3,03_USR_002,0,0.0
4,2020-05,3,03_USR_002,1,0.0
4,2020-05,3,03_USR_002,2,0.0
4,2020-05,3,03_USR_002,3,0.0
4,2020-05,3,03_USR_002,4,0.0
4,2020-05,3,03_USR_002,5,0.85
4,2020-05,3,03_USR_002,6,0.0
4,2020-05,3,03_USR_002,7,0.0
4,2020-05,3,03_USR_002,8,0.0
4,2020-05,3,03_USR_002,9,0.0
4,2020-05,3,03_USR_002,10,0.0
4,2020-05,3,03_USR_002,11,0.0
4,2020-05,4,04_USR_003,0,0.0
4,2020-05,4,04_USR_003,1,0.0
4,2020-05,4,04_USR_003,2,0.179231
4,2020-05,4,04_USR_003,3,0.056539
4,2020-05,4,04_USR_003,4,0.0
4,2020-05,4,04_USR_003,5,0.591784
4,2020-05,4,04_USR_003,6,0.008332
4,2020-05,4,04_USR_003,7,0.0
4,2020-05,4,04_USR_003,8,3e-06
4,2020-05,4,04_USR_003,9,0.008457
4,2020-05,4,04_USR_003,10,0.0
4,2020-05,4,04_USR_003,11,0.005653
4,2020-05,5,05_USR_004,0,0.0
4,2020-05,5,05_USR_004,1,0.0
4,2020-05,5,05_USR_004,2,0.0
4,2020-05,5,05_USR_004,3,0.000767
4,2020-05,5,05_USR_004,4,0.82141
4,2020-05,5,05_USR_004,5,0.0
4,2020-05,5,05_USR_004,6,0.0
4,2020-05,5,05_USR_004,7,2e-06
4,2020-05,5,05_USR_004,8,0.013219
4,2020-05,5,05_USR_004,9,2e-06
4,2020-05,5,05_USR_004,10,0.010432
4,2020-05,5,05_USR_004,11,0.004168
4,2020-05,6,06_USR_005,0,0.0
4,2020-05,6,06_USR_005,1,0.004995
4,2020-05,6,06_USR_005,2,0.0
4,2020-05,6,06_USR_005,3,0.0
4,2020-05,6,06_USR_005,4,0.844785
4,2020-05,6,06_USR_005,5,0.000221
4,2020-05,6,06_USR_005,6,0.0
4,2020-05,6,06_USR_005,7,0.0
4,2020-05,6,06_USR_005,8,0.0
4,2020-05,6,06_USR_005,9,0.0
4,2020-05,6,06_USR_005,10,0.0
4,2020-05,6,06_USR_005,11,0.0
4,2020-05,7,07_USR_006,0,0.0
4,2020-05,7,07_USR_006,1,0.85
4,2020-05,7,07_USR_006,2,0.0
4,2020-05,7,07_USR_006,3,0.0
4,2020-05,7,07_USR_006,4,0.0
4,2020-05,7,07_USR_006,5,0.0
4,2020-05,7,07_USR_006,6,0.0
4,2020-05,7,07_USR_006,7,0.0
4,2020-05,7,07_USR_006,8,0.0
4,2020-05,7,07_USR_006,9,0.0
4,2020-05,7,07_USR_006,10,0.0
4,2020-05,7,07_USR_006,11,0.0
4,2020-05,8,08_USR_007,0,0.0
4,2020-05,8,08_USR_007,1,0.00635
4,2020-05,8,08_USR_007,2,0.0
4,2020-05,8,08_USR_007,3,0.0
4,2020-05,8,08_USR_007,4,0.446561
4,2020-05,8,08_USR_007,5,0.397089
4,2020-05,8,08_USR_007,6,0.0
4,2020-05,8,08_USR_007,7,0.0
4,2020-05,8,08_USR_007,8,0.0
4,2020-05,8,08_USR_007,9,0.0
4,2020-05,8,08_USR_007,10,0.0
4,2020-05,8,08_USR_007,11,0.0
4,2020-05,9,09_USR_008,0,0.0
4,2020-05,9,09_USR_008,1,0.004158
4,2020-05,9,09_USR_008,2,0.0
4,2020-05,9,09_USR_008,3,0.0
4,2020-05,9,09_USR_008,4,0.722445
4,2020-05,9,09_USR_008,5,0.123397
4,2020-05,9,09_USR_008,6,0.0
4,2020-05,9,09_USR_008,7,0.0
4,2020-05,9,09_USR_008,8,0.0
4,2020-05,9,09_USR_008,9,0.0
4,2020-05,9,09_USR_008,10,0.0
4,2020-05,9,09_USR_008,11,0.0
4,2020-05,10,10_USR_009,0,0.0
4,2020-05,10,10_USR_009,1,0.844799
4,2020-05,10,10_USR_009,2,0.0
4,2020-05,10,10_USR_009,3,0.0
4,2020-05,10,10_USR_009,4,0.005201
4,2020-05,10,10_USR_009,5,0.0
4,2020-05,10,10_USR_009,6,0.0
4,2020-05,10,10_USR_009,7,0.0
4,2020-05,10,10_USR_009,8,0.0
4,2020-05,10,10_USR_009,9,0.0
4,2020-05,10,10_USR_009,10,0.0
4,2020-05,10,10_USR_009,11,0.0
4,2020-05,11,11_USR_010,0,0.0
4,2020-05,11,11_USR_010,1,0.006228
4,2020-05,11,11_USR_010,2,0.0
4,2020-05,11,11_USR_010,3,0.0
4,2020-05,11,11_USR_010,4,0.000192
4,2020-05,11,11_USR_010,5,0.84358
4,2020-05,11,11_USR_010,6,0.0
4,2020-05,11,11_USR_010,7,0.0
4,2020-05,11,11_USR_010,8,0.0
4,2020-05,11,11_USR_010,9,0.0
4,2020-05,11,11_USR_010,10,0.0
4,2020-05,11,11_USR_010,11,0.0
5,2020-06,0,00_ACC_Input_From_Outside,0,0.0
5,2020-06,0,00_ACC_Input_From_Outside,1,0.0
5,2020-06,0,00_ACC_Input_From_Outside,2,0.040524
5,2020-06,0,00_ACC_Input_From_Outside,3,0.116282
5,2020-06,0,00_ACC_Input_From_Outside,4,0.0
5,2020-06,0,00_ACC_Input_From_Outside,5,0.0
5,2020-06,0,00_ACC_Input_From_Outside,6,0.132544
5,2020-06,0,00_ACC_Input_From_Outside,7,0.042613
5,2020-06,0,00_ACC_Input_From_Outside,8,0.202957
5,2020-06,0,00_ACC_Input_From_Outside,9,0.053181
5,2020-06,0,00_ACC_Input_From_Outside,10,0.103229
5,2020-06,0,00_ACC_Input_From_Outside,11,0.15867
5,2020-06,1,01_ACC_Output_To_Outside,0,0.0
5,2020-06,1,01_ACC_Output_To_Outside,1,0.0
5,2020-06,1,01_ACC_Output_To_Outside,2,0.0
5,2020-06,1,01_ACC_Output_To_Outside,3,0.0
5,2020-06,1,01_ACC_Output_To_Outside,4,0.0
5,2020-06,1,01_ACC_Output_To_Outside,5,0.0
5,2020-06,1,01_ACC_Output_To_Outside,6,0.0
5,2020-06,1,01_ACC_Output_To_Outside,7,0.0
5,2020-06,1,01_ACC_Output_To_Outside,8,0.0
5,2020-06,1,01_ACC_Output_To_Outside,9,0.0
5,2020-06,1,01_ACC_Output_To_Outside,10,0.0
5,2020-06,1,01_ACC_Output_To_Outside,11,0.0
5,2020-06,2,02_USR_001,0,0.0
5,2020-06,2,02_USR_001,1,0.0
5,2020-06,2,02_USR_001,2,0.0
5,2020-06,2,02_USR_001,3,0.0
5,2020-06,2,02_USR_001,4,0.0
5,2020-06,2,02_USR_001,5,0.85
5,2020-06,2,02_USR_001,6,0.0
5,2020-06,2,02_USR_001,7,0.0
5,2020-06,2,02_USR_001,8,0.0
5,2020-06,2,02_USR_001,9,0.0
5,2020-06,2,02_USR_001,10,0.0
5,2020-06,2,02_USR_001,11,0.0
5,2020-06,3,03_USR_002,0,0.0
5,2020-06,3,03_USR_002,1,0.85
5,2020-06,3,03_USR_002,2,0.0
5,2020-06,3,03_USR_002,3,0.0
5,2020-06,3,03_USR_002,4,0.0
5,2020-06,3,03_USR_002,5,0.0
5,2020-06,3,03_USR_002,6,0.0
5,2020-06,3,03_USR_002,7,0.0
5,2020-06,3,03_USR_002,8,0.0
5,2020-06,3,03_USR_002,9,0.0
5,2020-06,3,03_USR_002,10,0.0
5,2020-06,3,03_USR_002,11,0.0
5,2020-06,4,04_USR_003,0,0.0
5,2020-06,4,04_USR_003,1,0.0
5,2020-06,4,04_USR_003,2,0.0
5,2020-06,4,04_USR_003,3,0.0
5,2020-06,4,04_USR_003,4,0.0
5,2020-06,4,04_USR_003,5,0.77196
5,2020-06,4,04_USR_003,6,0.0
5,2020-06,4,04_USR_003,7,0.0
5,2020-06,4,04_USR_003,8,8e-06
5,2020-06,4,04_USR_003,9,0.0
5,2020-06,4,04_USR_003,10,0.0
5,2020-06,4,04_USR_003,11,0.078032
5,2020-06,5,05_USR_004,0,0.0
5,2020-06,5,05_USR_004,1,0.0
5,2020-06,5,05_USR_004,2,0.001098
5,2020-06,5,05_USR_004,3,0.0
5,2020-06,5,05_USR_004,4,0.626005
5,2020-06,5,05_USR_004,5,0.0
5,2020-06,5,05_USR_004,6,0.107545
5,2020-06,5,05_USR_004,7,0.062561
5,2020-06,5,05_USR_004,8,0.031285
5,2020-06,5,05_USR_004,9,0.008566
5,2020-06,5,05_USR_004,10,0.012925
5,2020-06,5,05_USR_004,11,1.3e-05
5,2020-06,6,06_USR_005,0,0.0
5,2020-06,6,06_USR_005,1,0.017667
5,2020-06,6,06_USR_005,2,0.0
5,2020-06,6,06_USR_005,3,0.0
5,2020-06,6,06_USR_005,4,0.377932
5,2020-06,6,06_USR_005,5,0.454401
5,2020-06,6,06_USR_005,6,0.0
5,2020-06,6,06_USR_005,7,0.0
5,2020-06,6,06_USR_005,8,0.0
5,2020-06,6,06_USR_005,9,0.0
5,2020-06,6,06_USR_005,10,0.0
5,2020-06,6,06_USR_005,11,0.0
5,2020-06,7,07_USR_006,0,0.0
5,2020-06,7,07_USR_006,1,0.033942
5,2020-06,7,07_USR_006,2,0.0
5,2020-06,7,07_USR_006,3,0.0
5,2020-06,7,07_USR_006,4,0.815103
5,2020-06,7,07_USR_006,5,0.000954
5,2020-06,7,07_USR_006,6,0.0
5,2020-06,7,07_USR_006,7,0.0
5,2020-06,7,07_USR_006,8,0.0
5,2020-06,7,07_USR_006,9,0.0
5,2020-06,7,07_USR_006,10,0.0
5,2020-06,7,07_USR_006,11,0.0
5,2020-06,8,08_USR_007,0,0.0
5,2020-06,8,08_USR_007,1,0.025538
5,2020-06,8,08_USR_007,2,0.0
5,2020-06,8,08_USR_007,3,0.0
5,2020-06,8,08_USR_007,4,0.82399
5,2020-06,8,08_USR_007,5,0.000471
5,2020-06,8,08_USR_007,6,0.0
5,2020-06,8,08_USR_007,7,0.0
5,2020-06,8,08_USR_007,8,0.0
5,2020-06,8,08_USR_007,9,0.0
5,2020-06,8,08_USR_007,10,0.0
5,2020-06,8,08_USR_007,11,0.0
5,2020-06,9,09_USR_008,0,0.0
5,2020-06,9,09_USR_008,1,0.849216
5,2020-06,9,09_USR_008,2,0.0
5,2020-06,9,09_USR_008,3,0.0
5,2020-06,9,09_USR_008,4,0.000784
5,2020-06,9,09_USR_008,5,0.0
5,2020-06,9,09_USR_008,6,0.0
5,2020-06,9,09_USR_008,7,0.0
5,2020-06,9,09_USR_008,8,0.0
5,2020-06,9,09_USR_008,9,0.0
5,2020-06,9,09_USR_008,10,0.0
5,2020-06,9,09_USR_008,11,0.0
5,2020-06,10,10_USR_009,0,0.0
5,2020-06,10,10_USR_009,1,0.848379
5,2020-06,10,10_USR_009,2,0.0
5,2020-06,10,10_USR_009,3,0.0
5,2020-06,10,10_USR_009,4,0.0
5,2020-06,10,10_USR_009,5,0.001621
5,2020-06,10,10_USR_009,6,0.0
5,2020-06,10,10_USR_009,7,0.0
5,2020-06,10,10_USR_009,8,0.0
5,2020-06,10,10_USR_009,9,0.0
5,2020-06,10,10_USR_009,10,0.0
5,2020-06,10,10_USR_009,11,0.0
5,2020-06,11,11_USR_010,0,0.0
5,2020-06,11,11_USR_010,1,0.053572
5,2020-06,11,11_USR_010,2,0.0
5,2020-06,11,11_USR_010,3,0.0
5,2020-06,11,11_USR_010,4,0.796149
5,2020-06,11,11_USR_010,5,0.000279
5,2020-06,11,11_USR_010,6,0.0
5,2020-06,11,11_USR_010,7,0.0
5,2020-06,11,11_USR_010,8,0.0
5,2020-06,11,11_USR_010,9,0.0
5,2020-06,11,11_USR_010,10,0.0
5,2020-06,11,11_USR_010,11,0.0
6,2020-07,0,00_ACC_Input_From_Outside,0,0.0
6,2020-07,0,00_ACC_Input_From_Outside,1,0.0
6,2020-07,0,00_ACC_Input_From_Outside,2,0.129921
6,2020-07,0,00_ACC_Input_From_Outside,3,0.079145
6,2020-07,0,00_ACC_Input_From_Outside,4,0.0
6,2020-07,0,00_ACC_Input_From_Outside,5,0.0
6,2020-07,0,00_ACC_Input_From_Outside,6,0.065479
6,2020-07,0,00_ACC_Input_From_Outside,7,0.099128
6,2020-07,0,00_ACC_Input_From_Outside,8,0.13117
6,2020-07,0,00_ACC_Input_From_Outside,9,0.129921
6,2020-07,0,00_ACC_Input_From_Outside,10,0.097243
6,2020-07,0,00_ACC_Input_From_Outside,11,0.117993
6,2020-07,1,01_ACC_Output_To_Outside,0,0.0
6,2020-07,1,01_ACC_Output_To_Outside,1,0.0
6,2020-07,1,01_ACC_Output_To_Outside,2,0.0
6,2020-07,1,01_ACC_Output_To_Outside,3,0.0
6,2020-07,1,01_ACC_Output_To_Outside,4,0.0
6,2020-07,1,01_ACC_Output_To_Outside,5,0.0
6,2020-07,1,01_ACC_Output_To_Outside,6,0.0
6,2020-07,1,01_ACC_Output_To_Outside,7,0.0
6,2020-07,1,01_ACC_Output_To_Outside,8,0.0
6,2020-07,1,01_ACC_Output_To_Outside,9,0.0
6,2020-07,1,01_ACC_Output_To_Outside,10,0.0
6,2020-07,1,01_ACC_Output_To_Outside,11,0.0
6,2020-07,2,02_USR_001,0,0.0
6,2020-07,2,02_USR_001,1,0.85
6,2020-07,2,02_USR_001,2,0.0
6,2020-07,2,02_USR_001,3,0.0
6,2020-07,2,02_USR_001,4,0.0
6,2020-07,2,02_USR_001,5,0.0
6,2020-07,2,02_USR_001,6,0.0
6,2020-07,2,02_USR_001,7,0.0
6,2020-07,2,02_USR_001,8,0.0
6,2020-07,2,02_USR_001,9,0.0
6,2020-07,2,02_USR_001,10,0.0
6,2020-07,2,02_USR_001,11,0.0
6,2020-07,3,03_USR_002,0,0.0
6,2020-07,3,03_USR_002,1,0.001648
6,2020-07,3,03_USR_002,2,0.0
6,2020-07,3,03_USR_002,3,0.0
6,2020-07,3,03_USR_002,4,0.846928
6,2020-07,3,03_USR_002,5,0.001424
6,2020-07,3,03_USR_002,6,0.0
6,2020-07,3,03_USR_002,7,0.0
6,2020-07,3,03_USR_002,8,0.0
6,2020-07,3,03_USR_002,9,0.0
6,2020-07,3,03_USR_002,10,0.0
6,2020-07,3,03_USR_002,11,0.0
6,2020-07,4,04_USR_003,0,0.0
6,2020-07,4,04_USR_003,1,0.0
6,2020-07,4,04_USR_003,2,0.0
6,2020-07,4,04_USR_003,3,0.0
6,2020-07,4,04_USR_003,4,0.0
6,2020-07,4,04_USR_003,5,0.831835
6,2020-07,4,04_USR_003,6,0.0
6,2020-07,4,04_USR_003,7,0.007889
6,2020-07,4,04_USR_003,8,5e-06
6,2020-07,4,04_USR_003,9,0.002415
6,2020-07,4,04_USR_003,10,0.007855
6,2020-07,4,04_USR_003,11,0.0
6,2020-07,5,05_USR_004,0,0.0
6,2020-07,5,05_USR_004,1,0.0
6,2020-07,5,05_USR_004,2,0.0
6,2020-07,5,05_USR_004,3,0.0
6,2020-07,5,05_USR_004,4,0.834591
6,2020-07,5,05_USR_004,5,0.0
6,2020-07,5,05_USR_004,6,1e-06
6,2020-07,5,05_USR_004,7,0.001692
6,2020-07,5,05_USR_004,8,0.0
6,2020-07,5,05_USR_004,9,0.013711
6,2020-07,5,05_USR_004,10,0.0
6,2020-07,5,05_USR_004,11,5e-06
6,2020-07,6,06_USR_005,0,0.0
6,2020-07,6,06_USR_005,1,0.020444
6,2020-07,6,06_USR_005,2,0.0
6,2020-07,6,06_USR_005,3,0.0
6,2020-07,6,06_USR_005,4,0.000167
6,2020-07,6,06_USR_005,5,0.829389
6,2020-07,6,06_USR_005,6,0.0
6,2020-07,6,06_USR_005,7,0.0
6,2020-07,6,06_USR_005,8,0.0
6,2020-07,6,06_USR_005,9,0.0
6,2020-07,6,06_USR_005,10,0.0
6,2020-07,6,06_USR_005,11,0.0
6,2020-07,7,07_USR_006,0,0.0
6,2020-07,7,07_USR_006,1,0.0
6,2020-07,7,07_USR_006,2,0.0
6,2020-07,7,07_USR_006,3,0.0
6,2020-07,7,07_USR_006,4,0.42906
6,2020-07,7,07_USR_006,5,0.42094
6,2020-07,7,07_USR_006,6,0.0
6,2020-07,7,07_USR_006,7,0.0
6,2020-07,7,07_USR_006,8,0.0
6,2020-07,7,07_USR_006,9,0.0
6,2020-07,7,07_USR_006,10,0.0
6,2020-07,7,07_USR_006,11,0.0
6,2020-07,8,08_USR_007,0,0.0
6,2020-07,8,08_USR_007,1,0.010337
6,2020-07,8,08_USR_007,2,0.0
6,2020-07,8,08_USR_007,3,0.0
6,2020-07,8,08_USR_007,4,0.839345
6,2020-07,8,08_USR_007,5,0.000318
6,2020-07,8,08_USR_007,6,0.0
6,2020-07,8,08_USR_007,7,0.0
6,2020-07,8,08_USR_007,8,0.0
6,2020-07,8,08_USR_007,9,0.0
6,2020-07,8,08_USR_007,10,0.0
6,2020-07,8,08_USR_007,11,0.0
6,2020-07,9,09_USR_008,0,0.0
6,2020-07,9,09_USR_008,1,0.0
6,2020-07,9,09_USR_008,2,0.0
6,2020-07,9,09_USR_008,3,0.0
6,2020-07,9,09_USR_008,4,0.84999
6,2020-07,9,09_USR_008,5,1e-05
6,2020-07,9,09_USR_008,6,0.0
6,2020-07,9,09_USR_008,7,0.0
6,2020-07,9,09_USR_008,8,0.0
6,2020-07,9,09_USR_008,9,0.0
6,2020-07,9,09_USR_008,10,0.0
6,2020-07,9,09_USR_008,11,0.0
6,2020-07,10,10_USR_009,0,0.0
6,2020-07,10,10_USR_009,1,0.0
6,2020-07,10,10_USR_009,2,0.0
6,2020-07,10,10_USR_009,3,0.0
6,2020-07,10,10_USR_009,4,0.000761
6,2020-07,10,10_USR_009,5,0.849239
6,2020-07,10,10_USR_009,6,0.0
6,2020-07,10,10_USR_009,7,0.0
6,2020-07,10,10_USR_009,8,0.0
6,2020-07,10,10_USR_009,9,0.0
6,2020-07,10,10_USR_009,10,0.0
6,2020-07,10,10_USR_009,11,0.0
6,2020-07,11,11_USR_010,0,0.0
6,2020-07,11,11_USR_010,1,0.0
6,2020-07,11,11_USR_010,2,0.0
6,2020-07,11,11_USR_010,3,0.0
6,2020-07,11,11_USR_010,4,0.360276
6,2020-07,11,11_USR_010,5,0.489724
6,2020-07,11,11_USR_010,6,0.0
6,2020-07,11,11_USR_010,7,0.0
6,2020-07,11,11_USR_010,8,0.0
6,2020-07,11,11_USR_010,9,0.0
6,2020-07,11,11_USR_010,10,0.0
6,2020-07,11,11_USR_010,11,0.0
7,2020-08,0,00_ACC_Input_From_Outside,0,0.0
7,2020-08,0,00_ACC_Input_From_Outside,1,0.0
7,2020-08,0,00_ACC_Input_From_Outside,2,0.060429
7,2020-08,0,00_ACC_Input_From_Outside,3,0.121524
7,2020-08,0,00_ACC_Input_From_Outside,4,0.0
7,2020-08,0,00_ACC_Input_From_Outside,5,0.0
7,2020-08,0,00_ACC_Input_From_Outside,6,0.121524
7,2020-08,0,00_ACC_Input_From_Outside,7,0.121524
7,2020-08,0,00_ACC_Input_From_Outside,8,0.121524
7,2020-08,0,00_ACC_Input_From_Outside,9,0.060429
7,2020-08,0,00_ACC_Input_From_Outside,10,0.121524
7,2020-08,0,00_ACC_Input_From_Outside,11,0.121524
7,2020-08,1,01_ACC_Output_To_Outside,0,0.0
7,2020-08,1,01_ACC_Output_To_Outside,1,0.0
7,2020-08,1,01_ACC_Output_To_Outside,2,0.0
7,2020-08,1,01_ACC_Output_To_Outside,3,0.0
7,2020-08,1,01_ACC_Output_To_Outside,4,0.0
7,2020-08,1,01_ACC_Output_To_Outside,5,0.0
7,2020-08,1,01_ACC_Output_To_Outside,6,0.0
7,2020-08,1,01_ACC_Output_To_Outside,7,0.0
7,2020-08,1,01_ACC_Output_To_Outside,8,0.0
7,2020-08,1,01_ACC_Output_To_Outside,9,0.0
7,2020-08,1,01_ACC_Output_To_Outside,10,0.0
7,2020-08,1,01_ACC_Output_To_Outside,11,0.0
7,2020-08,2,02_USR_001,0,0.0
7,2020-08,2,02_USR_001,1,0.85
7,2020-08,2,02_USR_001,2,0.0
7,2020-08,2,02_USR_001,3,0.0
7,2020-08,2,02_USR_001,4,0.0
7,2020-08,2,02_USR_001,5,0.0
7,2020-08,2,02_USR_001,6,0.0
7,2020-08,2,02_USR_001,7,0.0
7,2020-08,2,02_USR_001,8,0.0
7,2020-08,2,02_USR_001,9,0.0
7,2020-08,2,02_USR_001,10,0.0
7,2020-08,2,02_USR_001,11,0.0
7,2020-08,3,03_USR_002,0,0.0
7,2020-08,3,03_USR_002,1,0.85
7,2020-08,3,03_USR_002,2,0.0
7,2020-08,3,03_USR_002,3,0.0
7,2020-08,3,03_USR_002,4,0.0
7,2020-08,3,03_USR_002,5,0.0
7,2020-08,3,03_USR_002,6,0.0
7,2020-08,3,03_USR_002,7,0.0
7,2020-08,3,03_USR_002,8,0.0
7,2020-08,3,03_USR_002,9,0.0
7,2020-08,3,03_USR_002,10,0.0
7,2020-08,3,03_USR_002,11,0.0
7,2020-08,4,04_USR_003,0,0.0
7,2020-08,4,04_USR_003,1,0.0
7,2020-08,4,04_USR_003,2,0.0
7,2020-08,4,04_USR_003,3,0.0001
7,2020-08,4,04_USR_003,4,0.0
7,2020-08,4,04_USR_003,5,0.819947
7,2020-08,4,04_USR_003,6,0.007319
7,2020-08,4,04_USR_003,7,0.0
7,2020-08,4,04_USR_003,8,0.0
7,2020-08,4,04_USR_003,9,0.0
7,2020-08,4,04_USR_003,10,0.007816
7,2020-08,4,04_USR_003,11,0.014817
7,2020-08,5,05_USR_004,0,0.0
7,2020-08,5,05_USR_004,1,0.0
7,2020-08,5,05_USR_004,2,0.0
7,2020-08,5,05_USR_004,3,0.0
7,2020-08,5,05_USR_004,4,0.849994
7,2020-08,5,05_USR_004,5,0.0
7,2020-08,5,05_USR_004,6,1e-06
7,2020-08,5,05_USR_004,7,0.0
7,2020-08,5,05_USR_004,8,5e-06
7,2020-08,5,05_USR_004,9,0.0
7,2020-08,5,05_USR_004,10,0.0
7,2020-08,5,05_USR_004,11,1e-06
7,2020-08,6,06_USR_005,0,0.0
7,2020-08,6,06_USR_005,1,0.029529
7,2020-08,6,06_USR_005,2,0.0
7,2020-08,6,06_USR_005,3,0.0
7,2020-08,6,06_USR_005,4,0.820471
7,2020-08,6,06_USR_005,5,0.0
7,2020-08,6,06_USR_005,6,0.0
7,2020-08,6,06_USR_005,7,0.0
7,2020-08,6,06_USR_005,8,0.0
7,2020-08,6,06_USR_005,9,0.0
7,2020-08,6,06_USR_005,10,0.0
7,2020-08,6,06_USR_005,11,0.0
7,2020-08,7,07_USR_006,0,0.0
7,2020-08,7,07_USR_006,1,0.197382
7,2020-08,7,07_USR_006,2,0.0
7,2020-08,7,07_USR_006,3,0.0
7,2020-08,7,07_USR_006,4,0.651058
7,2020-08,7,07_USR_006,5,0.00156
7,2020-08,7,07_USR_006,6,0.0
7,2020-08,7,07_USR_006,7,0.0
7,2020-08,7,07_USR_006,8,0.0
7,2020-08,7,07_USR_006,9,0.0
7,2020-08,7,07_USR_006,10,0.0
7,2020-08,7,07_USR_006,11,0.0
7,2020-08,8,08_USR_007,0,0.0
7,2020-08,8,08_USR_007,1,0.0
7,2020-08,8,08_USR_007,2,0.0
7,2020-08,8,08_USR_007,3,0.0
7,2020-08,8,08_USR_007,4,0.00027
7,2020-08,8,08_USR_007,5,0.84973
7,2020-08,8,08_USR_007,6,0.0
7,2020-08,8,08_USR_007,7,0.0
7,2020-08,8,08_USR_007,8,0.0
7,2020-08,8,08_USR_007,9,0.0
7,2020-08,8,08_USR_007,10,0.0
7,2020-08,8,08_USR_007,11,0.0
7,2020-08,9,09_USR_008,0,0.0
7,2020-08,9,09_USR_008,1,0.85
7,2020-08,9,09_USR_008,2,0.0
7,2020-08,9,09_USR_008,3,0.0
7,2020-08,9,09_USR_008,4,0.0
7,2020-08,9,09_USR_008,5,0.0
7,2020-08,9,09_USR_008,6,0.0
7,2020-08,9,09_USR_008,7,0.0
7,2020-08,9,09_USR_008,8,0.0
7,2020-08,9,09_USR_008,9,0.0
7,2020-08,9,09_USR_008,10,0.0
7,2020-08,9,09_USR_008,11,0.0
7,2020-08,10,10_USR_009,0,0.0
7,2020-08,10,10_USR_009,1,0.041016
7,2020-08,10,10_USR_009,2,0.0
7,2020-08,10,10_USR_009,3,0.0
7,2020-08,10,10_USR_009,4,0.001731
7,2020-08,10,10_USR_009,5,0.807253
7,2020-08,10,10_USR_009,6,0.0
7,2020-08,10,10_USR_009,7,0.0
7,2020-08,10,10_USR_009,8,0.0
7,2020-08,10,10_USR_009,9,0.0
7,2020-08,10,10_USR_009,10,0.0
7,2020-08,10,10_USR_009,11,0.0
7,2020-08,11,11_USR_010,0,0.0
7,2020-08,11,11_USR_010,1,0.835323
7,2020-08,11,11_USR_010,2,0.0
7,2020-08,11,11_USR_010,3,0.0
7,2020-08,11,11_USR_010,4,0.0
7,2020-08,11,11_USR_010,5,0.014677
7,2020-08,11,11_USR_010,6,0.0
7,2020-08,11,11_USR_010,7,0.0
7,2020-08,11,11_USR_010,8,0.0
7,2020-08,11,11_USR_010,9,0.0
7,2020-08,11,11_USR_010,10,0.0
7,2020-08,11,11_USR_010,11,0.0
8,2020-09,0,00_ACC_Input_From_Outside,0,0.0
8,2020-09,0,00_ACC_Input_From_Outside,1,0.0
8,2020-09,0,00_ACC_Input_From_Outside,2,0.149716
8,2020-09,0,00_ACC_Input_From_Outside,3,0.149716
8,2020-09,0,00_ACC_Input_From_Outside,4,0.0
8,2020-09,0,00_ACC_Input_From_Outside,5,0.0
8,2020-09,0,00_ACC_Input_From_Outside,6,0.062784
8,2020-09,0,00_ACC_Input_From_Outside,7,0.062784
8,2020-09,0,00_ACC_Input_From_Outside,8,0.062784
8,2020-09,0,00_ACC_Input_From_Outside,9,0.149716
8,2020-09,0,00_ACC_Input_From_Outside,10,0.149716
8,2020-09,0,00_ACC_Input_From_Outside,11,0.062784
8,2020-09,1,01_ACC_Output_To_Outside,0,0.0
8,2020-09,1,01_ACC_Output_To_Outside,1,0.0
8,2020-09,1,01_ACC_Output_To_Outside,2,0.0
8,2020-09,1,01_ACC_Output_To_Outside,3,0.0
8,2020-09,1,01_ACC_Output_To_Outside,4,0.0
8,2020-09,1,01_ACC_Output_To_Outside,5,0.0
8,2020-09,1,01_ACC_Output_To_Outside,6,0.0
8,2020-09,1,01_ACC_Output_To_Outside,7,0.0
8,2020-09,1,01_ACC_Output_To_Outside,8,0.0
8,2020-09,1,01_ACC_Output_To_Outside,9,0.0
8,2020-09,1,01_ACC_Output_To_Outside,10,0.0
8,2020-09,1,01_ACC_Output_To_Outside,11,0.0
