t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
3211,E_003212,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3212,E_003213,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3213,E_003214,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3214,E_003215,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3215,E_003216,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3216,E_003217,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3217,E_003218,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3218,E_003219,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3219,E_003220,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3220,E_003221,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3221,E_003222,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3222,E_003223,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3223,E_003224,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3224,E_003225,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3225,E_003226,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3226,E_003227,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3227,E_003228,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3228,E_003229,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3229,E_003230,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3230,E_003231,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3231,E_003232,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3232,E_003233,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3233,E_003234,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3234,E_003235,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3235,E_003236,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3236,E_003237,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3237,E_003238,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3238,E_003239,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3239,E_003240,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3240,E_003241,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3241,E_003242,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3242,E_003243,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3243,E_003244,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3244,E_003245,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3245,E_003246,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3246,E_003247,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3247,E_003248,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3248,E_003249,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3249,E_003250,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3250,E_003251,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3251,E_003252,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3252,E_003253,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3253,E_003254,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3254,E_003255,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3255,E_003256,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3256,E_003257,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3257,E_003258,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3258,E_003259,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3259,E_003260,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3260,E_003261,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3261,E_003262,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3262,E_003263,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3263,E_003264,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3264,E_003265,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3265,E_003266,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3266,E_003267,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3267,E_003268,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3268,E_003269,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3269,E_003270,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3270,E_003271,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3271,E_003272,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3272,E_003273,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3273,E_003274,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3274,E_003275,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3275,E_003276,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3276,E_003277,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3277,E_003278,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3278,E_003279,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3279,E_003280,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3280,E_003281,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3281,E_003282,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3282,E_003283,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3283,E_003284,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3284,E_003285,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3285,E_003286,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3286,E_003287,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3287,E_003288,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3288,E_003289,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3289,E_003290,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3290,E_003291,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3291,E_003292,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3292,E_003293,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3293,E_003294,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3294,E_003295,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3295,E_003296,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3296,E_003297,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3297,E_003298,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3298,E_003299,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3299,E_003300,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3300,E_003301,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3301,E_003302,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3302,E_003303,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3303,E_003304,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3304,E_003305,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3305,E_003306,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3306,E_003307,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3307,E_003308,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3308,E_003309,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3309,E_003310,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3310,E_003311,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3311,E_003312,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3312,E_003313,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3313,E_003314,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3314,E_003315,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3315,E_003316,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3316,E_003317,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3317,E_003318,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3318,E_003319,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3319,E_003320,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3320,E_003321,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3321,E_003322,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3322,E_003323,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3323,E_003324,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3324,E_003325,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3325,E_003326,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3326,E_003327,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3327,E_003328,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3328,E_003329,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3329,E_003330,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3330,E_003331,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3331,E_003332,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3332,E_003333,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3333,E_003334,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3334,E_003335,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3335,E_003336,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3336,E_003337,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3337,E_003338,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3338,E_003339,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3339,E_003340,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3340,E_003341,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3341,E_003342,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3342,E_003343,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3343,E_003344,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3344,E_003345,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3345,E_003346,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3346,E_003347,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3347,E_003348,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3348,E_003349,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3349,E_003350,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3350,E_003351,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3351,E_003352,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3352,E_003353,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3353,E_003354,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3354,E_003355,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3355,E_003356,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3356,E_003357,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3357,E_003358,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3358,E_003359,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3359,E_003360,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3360,E_003361,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3361,E_003362,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3362,E_003363,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3363,E_003364,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3364,E_003365,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3365,E_003366,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3366,E_003367,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3367,E_003368,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3368,E_003369,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3369,E_003370,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3370,E_003371,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3371,E_003372,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3372,E_003373,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3373,E_003374,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3374,E_003375,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3375,E_003376,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3376,E_003377,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3377,E_003378,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3378,E_003379,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3379,E_003380,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3380,E_003381,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3381,E_003382,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3382,E_003383,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3383,E_003384,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3384,E_003385,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3385,E_003386,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3386,E_003387,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3387,E_003388,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3388,E_003389,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,3.1416
3389,E_003390,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3390,E_003391,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
3391,E_003392,1,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,0.0
12,E_000013,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,3.0867
13,E_000014,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,3.1039
14,E_000015,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.0069
15,E_000016,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.1696
16,E_000017,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.8817
17,E_000018,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5261
18,E_000019,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
19,E_000020,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
20,E_000021,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
21,E_000022,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
22,E_000023,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
23,E_000024,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
24,E_000025,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
25,E_000026,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
26,E_000027,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
27,E_000028,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
28,E_000029,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
29,E_000030,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5773
30,E_000031,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.6063
31,E_000032,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.6217
32,E_000033,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5821
33,E_000034,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5269
34,E_000035,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.4919
35,E_000036,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.4767
36,E_000037,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.4746
37,E_000038,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.4846
38,E_000039,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5124
39,E_000040,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5723
40,E_000041,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.7034
41,E_000042,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.0015
42,E_000043,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.4485
43,E_000044,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.5987
44,E_000045,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.4427
45,E_000046,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.3791
46,E_000047,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.2908
47,E_000048,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.2007
48,E_000049,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.1169
49,E_000050,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.0434
50,E_000051,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-0.0024
51,E_000052,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.0394
52,E_000053,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.4046
53,E_000054,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.4693
54,E_000055,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.9549
55,E_000056,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.0693
56,E_000057,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.1002
57,E_000058,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.143
58,E_000059,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.4724
59,E_000060,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.8774
60,E_000061,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.6194
61,E_000062,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.6168
62,E_000063,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.7664
63,E_000064,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.3592
64,E_000065,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.9302
65,E_000066,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.2545
66,E_000067,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.0125
67,E_000068,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.9458
68,E_000069,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.9205
69,E_000070,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.8951
70,E_000071,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.8512
71,E_000072,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.7921
72,E_000073,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.7394
73,E_000074,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.71
74,E_000075,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.706
75,E_000076,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.7229
76,E_000077,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.7597
77,E_000078,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.8223
78,E_000079,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.9168
79,E_000080,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.0484
80,E_000081,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.2359
81,E_000082,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.5639
82,E_000083,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-3.0031
83,E_000084,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-2.1417
84,E_000085,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.7544
85,E_000086,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.6146
86,E_000087,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5755
87,E_000088,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
88,E_000089,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
89,E_000090,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
90,E_000091,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
91,E_000092,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
92,E_000093,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
93,E_000094,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
94,E_000095,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
95,E_000096,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
96,E_000097,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
97,E_000098,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.6347
98,E_000099,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.2111
99,E_000100,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,2.9532
100,E_000101,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-3.0879
101,E_000102,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-2.9012
102,E_000103,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-2.6183
103,E_000104,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-2.2906
104,E_000105,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-2.0689
105,E_000106,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.9696
106,E_000107,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.938
107,E_000108,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.9328
108,E_000109,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.9322
109,E_000110,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.9286
110,E_000111,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.9153
111,E_000112,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.8774
112,E_000113,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.7848
113,E_000114,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5646
114,E_000115,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.0305
115,E_000116,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-0.192
116,E_000117,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,0.5866
117,E_000118,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5042
118,E_000119,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.7152
119,E_000120,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.665
120,E_000121,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.6162
121,E_000122,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.573
122,E_000123,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5173
123,E_000124,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.3981
124,E_000125,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-0.8207
125,E_000126,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5105
126,E_000127,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5695
127,E_000128,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
128,E_000129,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
129,E_000130,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
130,E_000131,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
131,E_000132,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
132,E_000133,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
133,E_000134,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
134,E_000135,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
135,E_000136,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
136,E_000137,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
137,E_000138,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
138,E_000139,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,-1.5708
139,E_000140,2,ACC_Inventory,0,ACC_Sales_Revenue,1.0,1.5708
