t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
2,2020-03,12,12_STK_003,1,0.0
2,2020-03,12,12_STK_003,2,0.0
2,2020-03,12,12_STK_003,3,0.0
2,2020-03,12,12_STK_003,4,0.0
2,2020-03,12,12_STK_003,5,0.0
2,2020-03,12,12_STK_003,6,0.0
2,2020-03,12,12_STK_003,7,0.0
2,2020-03,12,12_STK_003,8,0.0
2,2020-03,12,12_STK_003,9,0.0
2,2020-03,12,12_STK_003,10,0.0
2,2020-03,12,12_STK_003,11,0.0
2,2020-03,12,12_STK_003,12,0.0
2,2020-03,12,12_STK_003,13,0.0
2,2020-03,12,12_STK_003,14,0.0
2,2020-03,13,13_STK_004,0,0.0
2,2020-03,13,13_STK_004,1,0.0
2,2020-03,13,13_STK_004,2,0.0
2,2020-03,13,13_STK_004,3,0.0
2,2020-03,13,13_STK_004,4,0.0
2,2020-03,13,13_STK_004,5,0.0
2,2020-03,13,13_STK_004,6,0.0
2,2020-03,13,13_STK_004,7,0.0
2,2020-03,13,13_STK_004,8,0.0
2,2020-03,13,13_STK_004,9,0.0
2,2020-03,13,13_STK_004,10,0.0
2,2020-03,13,13_STK_004,11,0.0
2,2020-03,13,13_STK_004,12,0.0
2,2020-03,13,13_STK_004,13,0.0
2,2020-03,13,13_STK_004,14,0.0
2,2020-03,14,14_STK_005,0,0.0
2,2020-03,14,14_STK_005,1,0.0
2,2020-03,14,14_STK_005,2,0.0
2,2020-03,14,14_STK_005,3,0.0
2,2020-03,14,14_STK_005,4,0.0
2,2020-03,14,14_STK_005,5,0.0
2,2020-03,14,14_STK_005,6,0.0
2,2020-03,14,14_STK_005,7,0.0
2,2020-03,14,14_STK_005,8,0.0
2,2020-03,14,14_STK_005,9,0.0
2,2020-03,14,14_STK_005,10,0.0
2,2020-03,14,14_STK_005,11,0.0
2,2020-03,14,14_STK_005,12,0.0
2,2020-03,14,14_STK_005,13,0.0
2,2020-03,14,14_STK_005,14,0.0
3,2020-04,0,00_USR_001,0,0.0
3,2020-04,0,00_USR_001,1,0.0
3,2020-04,0,00_USR_001,2,0.0
3,2020-04,0,00_USR_001,3,0.0
3,2020-04,0,00_USR_001,4,0.0
3,2020-04,0,00_USR_001,5,0.0
3,2020-04,0,00_USR_001,6,0.0
3,2020-04,0,00_USR_001,7,0.0
3,2020-04,0,00_USR_001,8,0.0
3,2020-04,0,00_USR_001,9,0.0
3,2020-04,0,00_USR_001,10,0.0
3,2020-04,0,00_USR_001,11,0.0
3,2020-04,0,00_USR_001,12,0.0
3,2020-04,0,00_USR_001,13,0.0
3,2020-04,0,00_USR_001,14,0.0
3,2020-04,1,01_USR_002,0,0.0
3,2020-04,1,01_USR_002,1,0.0
3,2020-04,1,01_USR_002,2,0.0
3,2020-04,1,01_USR_002,3,0.0
3,2020-04,1,01_USR_002,4,0.0
3,2020-04,1,01_USR_002,5,0.0
3,2020-04,1,01_USR_002,6,0.0
3,2020-04,1,01_USR_002,7,0.0
3,2020-04,1,01_USR_002,8,0.0
3,2020-04,1,01_USR_002,9,0.0
3,2020-04,1,01_USR_002,10,0.0
3,2020-04,1,01_USR_002,11,0.0
3,2020-04,1,01_USR_002,12,0.0
3,2020-04,1,01_USR_002,13,0.0
3,2020-04,1,01_USR_002,14,0.0
3,2020-04,2,02_USR_003,0,0.0
3,2020-04,2,02_USR_003,1,0.0
3,2020-04,2,02_USR_003,2,0.0
3,2020-04,2,02_USR_003,3,0.016818
3,2020-04,2,02_USR_003,4,6.8e-05
3,2020-04,2,02_USR_003,5,0.0
3,2020-04,2,02_USR_003,6,0.0
3,2020-04,2,02_USR_003,7,0.431301
3,2020-04,2,02_USR_003,8,0.356298
3,2020-04,2,02_USR_003,9,0.045515
3,2020-04,2,02_USR_003,10,0.0
3,2020-04,2,02_USR_003,11,0.0
3,2020-04,2,02_USR_003,12,0.0
3,2020-04,2,02_USR_003,13,0.0
3,2020-04,2,02_USR_003,14,0.0
3,2020-04,3,03_USR_004,0,0.0
3,2020-04,3,03_USR_004,1,0.0
3,2020-04,3,03_USR_004,2,0.69395
3,2020-04,3,03_USR_004,3,0.0
3,2020-04,3,03_USR_004,4,7.3e-05
3,2020-04,3,03_USR_004,5,0.152423
3,2020-04,3,03_USR_004,6,0.0
3,2020-04,3,03_USR_004,7,6.8e-05
3,2020-04,3,03_USR_004,8,0.003487
3,2020-04,3,03_USR_004,9,0.0
3,2020-04,3,03_USR_004,10,0.0
3,2020-04,3,03_USR_004,11,0.0
3,2020-04,3,03_USR_004,12,0.0
3,2020-04,3,03_USR_004,13,0.0
3,2020-04,3,03_USR_004,14,0.0
3,2020-04,4,04_USR_005,0,0.0
3,2020-04,4,04_USR_005,1,0.0
3,2020-04,4,04_USR_005,2,0.202798
3,2020-04,4,04_USR_005,3,0.647202
3,2020-04,4,04_USR_005,4,0.0
3,2020-04,4,04_USR_005,5,0.0
3,2020-04,4,04_USR_005,6,0.0
3,2020-04,4,04_USR_005,7,0.0
3,2020-04,4,04_USR_005,8,0.0
3,2020-04,4,04_USR_005,9,0.0
3,2020-04,4,04_USR_005,10,0.0
3,2020-04,4,04_USR_005,11,0.0
3,2020-04,4,04_USR_005,12,0.0
3,2020-04,4,04_USR_005,13,0.0
3,2020-04,4,04_USR_005,14,0.0
3,2020-04,5,05_USR_006,0,0.0
3,2020-04,5,05_USR_006,1,0.0
3,2020-04,5,05_USR_006,2,0.0
3,2020-04,5,05_USR_006,3,0.85
3,2020-04,5,05_USR_006,4,0.0
3,2020-04,5,05_USR_006,5,0.0
3,2020-04,5,05_USR_006,6,0.0
3,2020-04,5,05_USR_006,7,0.0
3,2020-04,5,05_USR_006,8,0.0
3,2020-04,5,05_USR_006,9,0.0
3,2020-04,5,05_USR_006,10,0.0
3,2020-04,5,05_USR_006,11,0.0
3,2020-04,5,05_USR_006,12,0.0
3,2020-04,5,05_USR_006,13,0.0
3,2020-04,5,05_USR_006,14,0.0
3,2020-04,6,06_USR_007,0,0.0
3,2020-04,6,06_USR_007,1,0.0
3,2020-04,6,06_USR_007,2,0.85
3,2020-04,6,06_USR_007,3,0.0
3,2020-04,6,06_USR_007,4,0.0
3,2020-04,6,06_USR_007,5,0.0
3,2020-04,6,06_USR_007,6,0.0
3,2020-04,6,06_USR_007,7,0.0
3,2020-04,6,06_USR_007,8,0.0
3,2020-04,6,06_USR_007,9,0.0
3,2020-04,6,06_USR_007,10,0.0
3,2020-04,6,06_USR_007,11,0.0
3,2020-04,6,06_USR_007,12,0.0
3,2020-04,6,06_USR_007,13,0.0
3,2020-04,6,06_USR_007,14,0.0
3,2020-04,7,07_USR_008,0,0.0
3,2020-04,7,07_USR_008,1,0.0
3,2020-04,7,07_USR_008,2,0.0
3,2020-04,7,07_USR_008,3,0.85
3,2020-04,7,07_USR_008,4,0.0
3,2020-04,7,07_USR_008,5,0.0
3,2020-04,7,07_USR_008,6,0.0
3,2020-04,7,07_USR_008,7,0.0
3,2020-04,7,07_USR_008,8,0.0
3,2020-04,7,07_USR_008,9,0.0
3,2020-04,7,07_USR_008,10,0.0
3,2020-04,7,07_USR_008,11,0.0
3,2020-04,7,07_USR_008,12,0.0
3,2020-04,7,07_USR_008,13,0.0
3,2020-04,7,07_USR_008,14,0.0
3,2020-04,8,08_USR_009,0,0.0
3,2020-04,8,08_USR_009,1,0.0
3,2020-04,8,08_USR_009,2,0.000347
3,2020-04,8,08_USR_009,3,0.849653
3,2020-04,8,08_USR_009,4,0.0
3,2020-04,8,08_USR_009,5,0.0
3,2020-04,8,08_USR_009,6,0.0
3,2020-04,8,08_USR_009,7,0.0
3,2020-04,8,08_USR_009,8,0.0
3,2020-04,8,08_USR_009,9,0.0
3,2020-04,8,08_USR_009,10,0.0
3,2020-04,8,08_USR_009,11,0.0
3,2020-04,8,08_USR_009,12,0.0
3,2020-04,8,08_USR_009,13,0.0
3,2020-04,8,08_USR_009,14,0.0
3,2020-04,9,09_USR_010,0,0.0
3,2020-04,9,09_USR_010,1,0.0
3,2020-04,9,09_USR_010,2,0.85
3,2020-04,9,09_USR_010,3,0.0
3,2020-04,9,09_USR_010,4,0.0
3,2020-04,9,09_USR_010,5,0.0
3,2020-04,9,09_USR_010,6,0.0
3,2020-04,9,09_USR_010,7,0.0
3,2020-04,9,09_USR_010,8,0.0
3,2020-04,9,09_USR_010,9,0.0
3,2020-04,9,09_USR_010,10,0.0
3,2020-04,9,09_USR_010,11,0.0
3,2020-04,9,09_USR_010,12,0.0
3,2020-04,9,09_USR_010,13,0.0
3,2020-04,9,09_USR_010,14,0.0
3,2020-04,10,10_STK_001,0,0.0
3,2020-04,10,10_STK_001,1,0.0
3,2020-04,10,10_STK_001,2,0.0
3,2020-04,10,10_STK_001,3,0.0
3,2020-04,10,10_STK_001,4,0.0
3,2020-04,10,10_STK_001,5,0.0
3,2020-04,10,10_STK_001,6,0.0
3,2020-04,10,10_STK_001,7,0.0
3,2020-04,10,10_STK_001,8,0.0
3,2020-04,10,10_STK_001,9,0.0
3,2020-04,10,10_STK_001,10,0.0
3,2020-04,10,10_STK_001,11,0.0
3,2020-04,10,10_STK_001,12,0.0
3,2020-04,10,10_STK_001,13,0.0
3,2020-04,10,10_STK_001,14,0.0
3,2020-04,11,11_STK_002,0,0.0
3,2020-04,11,11_STK_002,1,0.0
3,2020-04,11,11_STK_002,2,0.0
3,2020-04,11,11_STK_002,3,0.0
3,2020-04,11,11_STK_002,4,0.0
3,2020-04,11,11_STK_002,5,0.0
3,2020-04,11,11_STK_002,6,0.0
3,2020-04,11,11_STK_002,7,0.0
3,2020-04,11,11_STK_002,8,0.0
3,2020-04,11,11_STK_002,9,0.0
3,2020-04,11,11_STK_002,10,0.0
3,2020-04,11,11_STK_002,11,0.0
3,2020-04,11,11_STK_002,12,0.0
3,2020-04,11,11_STK_002,13,0.0
3,2020-04,11,11_STK_002,14,0.0
3,2020-04,12,12_STK_003,0,0.0
3,2020-04,12,12_STK_003,1,0.0
3,2020-04,12,12_STK_003,2,0.0
3,2020-04,12,12_STK_003,3,0.0
3,2020-04,12,12_STK_003,4,0.0
3,2020-04,12,12_STK_003,5,0.0
3,2020-04,12,12_STK_003,6,0.0
3,2020-04,12,12_STK_003,7,0.0
3,2020-04,12,12_STK_003,8,0.0
3,2020-04,12,12_STK_003,9,0.0
3,2020-04,12,12_STK_003,10,0.0
3,2020-04,12,12_STK_003,11,0.0
3,2020-04,12,12_STK_003,12,0.0
3,2020-04,12,12_STK_003,13,0.0
3,2020-04,12,12_STK_003,14,0.0
3,2020-04,13,13_STK_004,0,0.0
3,2020-04,13,13_STK_004,1,0.0
3,2020-04,13,13_STK_004,2,0.0
3,2020-04,13,13_STK_004,3,0.0
3,2020-04,13,13_STK_004,4,0.0
3,2020-04,13,13_STK_004,5,0.0
3,2020-04,13,13_STK_004,6,0.0
3,2020-04,13,13_STK_004,7,0.0
3,2020-04,13,13_STK_004,8,0.0
3,2020-04,13,13_STK_004,9,0.0
3,2020-04,13,13_STK_004,10,0.0
3,2020-04,13,13_STK_004,11,0.0
3,2020-04,13,13_STK_004,12,0.0
3,2020-04,13,13_STK_004,13,0.0
3,2020-04,13,13_STK_004,14,0.0
3,2020-04,14,14_STK_005,0,0.0
3,2020-04,14,14_STK_005,1,0.0
3,2020-04,14,14_STK_005,2,0.0
3,2020-04,14,14_STK_005,3,0.0
3,2020-04,14,14_STK_005,4,0.0
3,2020-04,14,14_STK_005,5,0.0
3,2020-04,14,14_STK_005,6,0.0
3,2020-04,14,14_STK_005,7,0.0
3,2020-04,14,14_STK_005,8,0.0
3,2020-04,14,14_STK_005,9,0.0
3,2020-04,14,14_STK_005,10,0.0
3,2020-04,14,14_STK_005,11,0.0
3,2020-04,14,14_STK_005,12,0.0
3,2020-04,14,14_STK_005,13,0.0
3,2020-04,14,14_STK_005,14,0.0
4,2020-05,0,00_USR_001,0,0.0
4,2020-05,0,00_USR_001,1,0.0
4,2020-05,0,00_USR_001,2,0.85
4,2020-05,0,00_USR_001,3,0.0
4,2020-05,0,00_USR_001,4,0.0
4,2020-05,0,00_USR_001,5,0.0
4,2020-05,0,00_USR_001,6,0.0
4,2020-05,0,00_USR_001,7,0.0
4,2020-05,0,00_USR_001,8,0.0
4,2020-05,0,00_USR_001,9,0.0
4,2020-05,0,00_USR_001,10,0.0
4,2020-05,0,00_USR_001,11,0.0
4,2020-05,0,00_USR_001,12,0.0
4,2020-05,0,00_USR_001,13,0.0
4,2020-05,0,00_USR_001,14,0.0
4,2020-05,1,01_USR_002,0,0.0
4,2020-05,1,01_USR_002,1,0.0
4,2020-05,1,01_USR_002,2,0.840841
4,2020-05,1,01_USR_002,3,0.009159
4,2020-05,1,01_USR_002,4,0.0
4,2020-05,1,01_USR_002,5,0.0
4,2020-05,1,01_USR_002,6,0.0
4,2020-05,1,01_USR_002,7,0.0
4,2020-05,1,01_USR_002,8,0.0
4,2020-05,1,01_USR_002,9,0.0
4,2020-05,1,01_USR_002,10,0.0
4,2020-05,1,01_USR_002,11,0.0
4,2020-05,1,01_USR_002,12,0.0
4,2020-05,1,01_USR_002,13,0.0
4,2020-05,1,01_USR_002,14,0.0
4,2020-05,2,02_USR_003,0,0.0
4,2020-05,2,02_USR_003,1,0.0
4,2020-05,2,02_USR_003,2,0.0
4,2020-05,2,02_USR_003,3,0.832821
4,2020-05,2,02_USR_003,4,0.007031
4,2020-05,2,02_USR_003,5,0.0
4,2020-05,2,02_USR_003,6,0.002923
4,2020-05,2,02_USR_003,7,0.007222
4,2020-05,2,02_USR_003,8,0.0
4,2020-05,2,02_USR_003,9,1e-06
4,2020-05,2,02_USR_003,10,0.0
4,2020-05,2,02_USR_003,11,0.0
4,2020-05,2,02_USR_003,12,0.0
4,2020-05,2,02_USR_003,13,0.0
4,2020-05,2,02_USR_003,14,0.0
4,2020-05,3,03_USR_004,0,0.0
4,2020-05,3,03_USR_004,1,0.118465
4,2020-05,3,03_USR_004,2,0.722384
4,2020-05,3,03_USR_004,3,0.0
4,2020-05,3,03_USR_004,4,2e-06
4,2020-05,3,03_USR_004,5,0.0
4,2020-05,3,03_USR_004,6,0.002513
4,2020-05,3,03_USR_004,7,0.001193
4,2020-05,3,03_USR_004,8,0.0
4,2020-05,3,03_USR_004,9,0.005443
4,2020-05,3,03_USR_004,10,0.0
4,2020-05,3,03_USR_004,11,0.0
4,2020-05,3,03_USR_004,12,0.0
4,2020-05,3,03_USR_004,13,0.0
4,2020-05,3,03_USR_004,14,0.0
4,2020-05,4,04_USR_005,0,0.0
4,2020-05,4,04_USR_005,1,0.0
4,2020-05,4,04_USR_005,2,0.849991
4,2020-05,4,04_USR_005,3,9e-06
4,2020-05,4,04_USR_005,4,0.0
4,2020-05,4,04_USR_005,5,0.0
4,2020-05,4,04_USR_005,6,0.0
4,2020-05,4,04_USR_005,7,0.0
4,2020-05,4,04_USR_005,8,0.0
4,2020-05,4,04_USR_005,9,0.0
4,2020-05,4,04_USR_005,10,0.0
4,2020-05,4,04_USR_005,11,0.0
4,2020-05,4,04_USR_005,12,0.0
4,2020-05,4,04_USR_005,13,0.0
4,2020-05,4,04_USR_005,14,0.0
4,2020-05,5,05_USR_006,0,0.0
4,2020-05,5,05_USR_006,1,0.0
4,2020-05,5,05_USR_006,2,0.0
4,2020-05,5,05_USR_006,3,0.85
4,2020-05,5,05_USR_006,4,0.0
4,2020-05,5,05_USR_006,5,0.0
4,2020-05,5,05_USR_006,6,0.0
4,2020-05,5,05_USR_006,7,0.0
4,2020-05,5,05_USR_006,8,0.0
4,2020-05,5,05_USR_006,9,0.0
4,2020-05,5,05_USR_006,10,0.0
4,2020-05,5,05_USR_006,11,0.0
4,2020-05,5,05_USR_006,12,0.0
4,2020-05,5,05_USR_006,13,0.0
4,2020-05,5,05_USR_006,14,0.0
4,2020-05,6,06_USR_007,0,0.0
4,2020-05,6,06_USR_007,1,0.0
4,2020-05,6,06_USR_007,2,0.00028
4,2020-05,6,06_USR_007,3,0.84972
4,2020-05,6,06_USR_007,4,0.0
4,2020-05,6,06_USR_007,5,0.0
4,2020-05,6,06_USR_007,6,0.0
4,2020-05,6,06_USR_007,7,0.0
4,2020-05,6,06_USR_007,8,0.0
4,2020-05,6,06_USR_007,9,0.0
4,2020-05,6,06_USR_007,10,0.0
4,2020-05,6,06_USR_007,11,0.0
4,2020-05,6,06_USR_007,12,0.0
4,2020-05,6,06_USR_007,13,0.0
4,2020-05,6,06_USR_007,14,0.0
4,2020-05,7,07_USR_008,0,0.0
4,2020-05,7,07_USR_008,1,0.0
4,2020-05,7,07_USR_008,2,0.849845
4,2020-05,7,07_USR_008,3,0.000155
4,2020-05,7,07_USR_008,4,0.0
4,2020-05,7,07_USR_008,5,0.0
4,2020-05,7,07_USR_008,6,0.0
4,2020-05,7,07_USR_008,7,0.0
4,2020-05,7,07_USR_008,8,0.0
4,2020-05,7,07_USR_008,9,0.0
4,2020-05,7,07_USR_008,10,0.0
4,2020-05,7,07_USR_008,11,0.0
4,2020-05,7,07_USR_008,12,0.0
4,2020-05,7,07_USR_008,13,0.0
4,2020-05,7,07_USR_008,14,0.0
4,2020-05,8,08_USR_009,0,0.0
4,2020-05,8,08_USR_009,1,0.0
4,2020-05,8,08_USR_009,2,0.0
4,2020-05,8,08_USR_009,3,0.85
4,2020-05,8,08_USR_009,4,0.0
4,2020-05,8,08_USR_009,5,0.0
4,2020-05,8,08_USR_009,6,0.0
4,2020-05,8,08_USR_009,7,0.0
4,2020-05,8,08_USR_009,8,0.0
4,2020-05,8,08_USR_009,9,0.0
4,2020-05,8,08_USR_009,10,0.0
4,2020-05,8,08_USR_009,11,0.0
4,2020-05,8,08_USR_009,12,0.0
4,2020-05,8,08_USR_009,13,0.0
4,2020-05,8,08_USR_009,14,0.0
4,2020-05,9,09_USR_010,0,0.0
4,2020-05,9,09_USR_010,1,0.0
4,2020-05,9,09_USR_010,2,0.533924
4,2020-05,9,09_USR_010,3,0.316076
4,2020-05,9,09_USR_010,4,0.0
4,2020-05,9,09_USR_010,5,0.0
4,2020-05,9,09_USR_010,6,0.0
4,2020-05,9,09_USR_010,7,0.0
4,2020-05,9,09_USR_010,8,0.0
4,2020-05,9,09_USR_010,9,0.0
4,2020-05,9,09_USR_010,10,0.0
4,2020-05,9,09_USR_010,11,0.0
4,2020-05,9,09_USR_010,12,0.0
4,2020-05,9,09_USR_010,13,0.0
4,2020-05,9,09_USR_010,14,0.0
4,2020-05,10,10_STK_001,0,0.0
4,2020-05,10,10_STK_001,1,0.0
4,2020-05,10,10_STK_001,2,0.0
4,2020-05,10,10_STK_001,3,0.0
4,2020-05,10,10_STK_001,4,0.0
4,2020-05,10,10_STK_001,5,0.0
4,2020-05,10,10_STK_001,6,0.0
4,2020-05,10,10_STK_001,7,0.0
4,2020-05,10,10_STK_001,8,0.0
4,2020-05,10,10_STK_001,9,0.0
4,2020-05,10,10_STK_001,10,0.0
4,2020-05,10,10_STK_001,11,0.0
4,2020-05,10,10_STK_001,12,0.0
4,2020-05,10,10_STK_001,13,0.0
4,2020-05,10,10_STK_001,14,0.0
4,2020-05,11,11_STK_002,0,0.0
4,2020-05,11,11_STK_002,1,0.0
4,2020-05,11,11_STK_002,2,0.0
4,2020-05,11,11_STK_002,3,0.0
4,2020-05,11,11_STK_002,4,0.0
4,2020-05,11,11_STK_002,5,0.0
4,2020-05,11,11_STK_002,6,0.0
4,2020-05,11,11_STK_002,7,0.0
4,2020-05,11,11_STK_002,8,0.0
4,2020-05,11,11_STK_002,9,0.0
4,2020-05,11,11_STK_002,10,0.0
4,2020-05,11,11_STK_002,11,0.0
4,2020-05,11,11_STK_002,12,0.0
4,2020-05,11,11_STK_002,13,0.0
4,2020-05,11,11_STK_002,14,0.0
4,2020-05,12,12_STK_003,0,0.0
4,2020-05,12,12_STK_003,1,0.0
4,2020-05,12,12_STK_003,2,0.0
4,2020-05,12,12_STK_003,3,0.0
4,2020-05,12,12_STK_003,4,0.0
4,2020-05,12,12_STK_003,5,0.0
4,2020-05,12,12_STK_003,6,0.0
4,2020-05,12,12_STK_003,7,0.0
4,2020-05,12,12_STK_003,8,0.0
4,2020-05,12,12_STK_003,9,0.0
4,2020-05,12,12_STK_003,10,0.0
4,2020-05,12,12_STK_003,11,0.0
4,2020-05,12,12_STK_003,12,0.0
4,2020-05,12,12_STK_003,13,0.0
4,2020-05,12,12_STK_003,14,0.0
4,2020-05,13,13_STK_004,0,0.0
4,2020-05,13,13_STK_004,1,0.0
4,2020-05,13,13_STK_004,2,0.0
4,2020-05,13,13_STK_004,3,0.0
4,2020-05,13,13_STK_004,4,0.0
4,2020-05,13,13_STK_004,5,0.0
4,2020-05,13,13_STK_004,6,0.0
4,2020-05,13,13_STK_004,7,0.0
4,2020-05,13,13_STK_004,8,0.0
4,2020-05,13,13_STK_004,9,0.0
4,2020-05,13,13_STK_004,10,0.0
4,2020-05,13,13_STK_004,11,0.0
4,2020-05,13,13_STK_004,12,0.0
4,2020-05,13,13_STK_004,13,0.0
4,2020-05,13,13_STK_004,14,0.0
4,2020-05,14,14_STK_005,0,0.0
4,2020-05,14,14_STK_005,1,0.0
4,2020-05,14,14_STK_005,2,0.0
4,2020-05,14,14_STK_005,3,0.0
4,2020-05,14,14_STK_005,4,0.0
4,2020-05,14,14_STK_005,5,0.0
4,2020-05,14,14_STK_005,6,0.0
4,2020-05,14,14_STK_005,7,0.0
4,2020-05,14,14_STK_005,8,0.0
4,2020-05,14,14_STK_005,9,0.0
4,2020-05,14,14_STK_005,10,0.0
4,2020-05,14,14_STK_005,11,0.0
4,2020-05,14,14_STK_005,12,0.0
4,2020-05,14,14_STK_005,13,0.0
4,2020-05,14,14_STK_005,14,0.0
5,2020-06,0,00_USR_001,0,0.0
5,2020-06,0,00_USR_001,1,0.0
5,2020-06,0,00_USR_001,2,0.0
5,2020-06,0,00_USR_001,3,0.85
5,2020-06,0,00_USR_001,4,0.0
5,2020-06,0,00_USR_001,5,0.0
5,2020-06,0,00_USR_001,6,0.0
5,2020-06,0,00_USR_001,7,0.0
5,2020-06,0,00_USR_001,8,0.0
5,2020-06,0,00_USR_001,9,0.0
5,2020-06,0,00_USR_001,10,0.0
5,2020-06,0,00_USR_001,11,0.0
5,2020-06,0,00_USR_001,12,0.0
5,2020-06,0,00_USR_001,13,0.0
5,2020-06,0,00_USR_001,14,0.0
5,2020-06,1,01_USR_002,0,0.0
5,2020-06,1,01_USR_002,1,0.0
5,2020-06,1,01_USR_002,2,0.0
5,2020-06,1,01_USR_002,3,0.0
5,2020-06,1,01_USR_002,4,0.0
5,2020-06,1,01_USR_002,5,0.0
5,2020-06,1,01_USR_002,6,0.0
5,2020-06,1,01_USR_002,7,0.0
5,2020-06,1,01_USR_002,8,0.0
5,2020-06,1,01_USR_002,9,0.0
5,2020-06,1,01_USR_002,10,0.0
5,2020-06,1,01_USR_002,11,0.0
5,2020-06,1,01_USR_002,12,0.0
5,2020-06,1,01_USR_002,13,0.0
5,2020-06,1,01_USR_002,14,0.0
5,2020-06,2,02_USR_003,0,0.0
5,2020-06,2,02_USR_003,1,0.0
5,2020-06,2,02_USR_003,2,0.0
5,2020-06,2,02_USR_003,3,0.639266
5,2020-06,2,02_USR_003,4,0.035312
5,2020-06,2,02_USR_003,5,0.010734
5,2020-06,2,02_USR_003,6,0.065632
5,2020-06,2,02_USR_003,7,8e-06
5,2020-06,2,02_USR_003,8,0.0
5,2020-06,2,02_USR_003,9,0.099049
5,2020-06,2,02_USR_003,10,0.0
5,2020-06,2,02_USR_003,11,0.0
5,2020-06,2,02_USR_003,12,0.0
5,2020-06,2,02_USR_003,13,0.0
5,2020-06,2,02_USR_003,14,0.0
5,2020-06,3,03_USR_004,0,0.508903
5,2020-06,3,03_USR_004,1,0.0
5,2020-06,3,03_USR_004,2,0.302879
5,2020-06,3,03_USR_004,3,0.0
5,2020-06,3,03_USR_004,4,0.038128
5,2020-06,3,03_USR_004,5,1.1e-05
5,2020-06,3,03_USR_004,6,3.4e-05
5,2020-06,3,03_USR_004,7,0.0
5,2020-06,3,03_USR_004,8,1.4e-05
5,2020-06,3,03_USR_004,9,3.1e-05
5,2020-06,3,03_USR_004,10,0.0
5,2020-06,3,03_USR_004,11,0.0
5,2020-06,3,03_USR_004,12,0.0
5,2020-06,3,03_USR_004,13,0.0
5,2020-06,3,03_USR_004,14,0.0
5,2020-06,4,04_USR_005,0,0.0
5,2020-06,4,04_USR_005,1,0.0
5,2020-06,4,04_USR_005,2,0.0
5,2020-06,4,04_USR_005,3,0.85
5,2020-06,4,04_USR_005,4,0.0
5,2020-06,4,04_USR_005,5,0.0
5,2020-06,4,04_USR_005,6,0.0
5,2020-06,4,04_USR_005,7,0.0
5,2020-06,4,04_USR_005,8,0.0
5,2020-06,4,04_USR_005,9,0.0
5,2020-06,4,04_USR_005,10,0.0
5,2020-06,4,04_USR_005,11,0.0
5,2020-06,4,04_USR_005,12,0.0
5,2020-06,4,04_USR_005,13,0.0
5,2020-06,4,04_USR_005,14,0.0
5,2020-06,5,05_USR_006,0,0.0
5,2020-06,5,05_USR_006,1,0.0
5,2020-06,5,05_USR_006,2,0.0
5,2020-06,5,05_USR_006,3,0.85
5,2020-06,5,05_USR_006,4,0.0
5,2020-06,5,05_USR_006,5,0.0
5,2020-06,5,05_USR_006,6,0.0
5,2020-06,5,05_USR_006,7,0.0
5,2020-06,5,05_USR_006,8,0.0
5,2020-06,5,05_USR_006,9,0.0
5,2020-06,5,05_USR_006,10,0.0
5,2020-06,5,05_USR_006,11,0.0
5,2020-06,5,05_USR_006,12,0.0
5,2020-06,5,05_USR_006,13,0.0
5,2020-06,5,05_USR_006,14,0.0
5,2020-06,6,06_USR_007,0,0.0
5,2020-06,6,06_USR_007,1,0.0
5,2020-06,6,06_USR_007,2,9.5e-05
5,2020-06,6,06_USR_007,3,0.849905
5,2020-06,6,06_USR_007,4,0.0
5,2020-06,6,06_USR_007,5,0.0
5,2020-06,6,06_USR_007,6,0.0
5,2020-06,6,06_USR_007,7,0.0
5,2020-06,6,06_USR_007,8,0.0
5,2020-06,6,06_USR_007,9,0.0
5,2020-06,6,06_USR_007,10,0.0
5,2020-06,6,06_USR_007,11,0.0
5,2020-06,6,06_USR_007,12,0.0
5,2020-06,6,06_USR_007,13,0.0
5,2020-06,6,06_USR_007,14,0.0
5,2020-06,7,07_USR_008,0,0.0
5,2020-06,7,07_USR_008,1,0.0
5,2020-06,7,07_USR_008,2,0.0
5,2020-06,7,07_USR_008,3,0.85
5,2020-06,7,07_USR_008,4,0.0
5,2020-06,7,07_USR_008,5,0.0
5,2020-06,7,07_USR_008,6,0.0
5,2020-06,7,07_USR_008,7,0.0
5,2020-06,7,07_USR_008,8,0.0
5,2020-06,7,07_USR_008,9,0.0
5,2020-06,7,07_USR_008,10,0.0
5,2020-06,7,07_USR_008,11,0.0
5,2020-06,7,07_USR_008,12,0.0
5,2020-06,7,07_USR_008,13,0.0
5,2020-06,7,07_USR_008,14,0.0
5,2020-06,8,08_USR_009,0,0.0
5,2020-06,8,08_USR_009,1,0.0
5,2020-06,8,08_USR_009,2,0.0
5,2020-06,8,08_USR_009,3,0.85
5,2020-06,8,08_USR_009,4,0.0
5,2020-06,8,08_USR_009,5,0.0
5,2020-06,8,08_USR_009,6,0.0
5,2020-06,8,08_USR_009,7,0.0
5,2020-06,8,08_USR_009,8,0.0
5,2020-06,8,08_USR_009,9,0.0
5,2020-06,8,08_USR_009,10,0.0
5,2020-06,8,08_USR_009,11,0.0
5,2020-06,8,08_USR_009,12,0.0
5,2020-06,8,08_USR_009,13,0.0
5,2020-06,8,08_USR_009,14,0.0
5,2020-06,9,09_USR_010,0,0.0
5,2020-06,9,09_USR_010,1,0.0
