t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,14,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,15,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,1,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,2,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,3,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,4,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,5,0.637217
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,6,0.085283
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,7,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,8,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,9,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,10,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,11,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,12,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,13,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,14,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,15,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,1,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,2,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,3,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,4,0.7225
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,5,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,6,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,7,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,8,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,9,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,10,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,11,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,12,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,13,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,14,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,15,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,1,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,2,0.7225
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,3,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,4,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,5,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,6,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,7,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,8,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,9,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,10,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,11,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,12,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,13,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,14,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,15,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,1,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,2,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,3,0.7225
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,4,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,5,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,6,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,7,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,8,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,9,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,10,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,11,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,12,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,13,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,14,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,15,0.0
1,2020-02,12,12_ACC_Cash,0,0.0
1,2020-02,12,12_ACC_Cash,1,0.0
1,2020-02,12,12_ACC_Cash,2,0.0
1,2020-02,12,12_ACC_Cash,3,0.0
1,2020-02,12,12_ACC_Cash,4,0.0
1,2020-02,12,12_ACC_Cash,5,0.0
1,2020-02,12,12_ACC_Cash,6,0.0
1,2020-02,12,12_ACC_Cash,7,0.0
1,2020-02,12,12_ACC_Cash,8,0.0
1,2020-02,12,12_ACC_Cash,9,0.0
1,2020-02,12,12_ACC_Cash,10,0.0
1,2020-02,12,12_ACC_Cash,11,0.0
1,2020-02,12,12_ACC_Cash,12,0.0
1,2020-02,12,12_ACC_Cash,13,0.0
1,2020-02,12,12_ACC_Cash,14,0.0
1,2020-02,12,12_ACC_Cash,15,0.0
1,2020-02,13,13_ACC_Raw_Materials,0,0.0
1,2020-02,13,13_ACC_Raw_Materials,1,0.0
1,2020-02,13,13_ACC_Raw_Materials,2,0.0
1,2020-02,13,13_ACC_Raw_Materials,3,0.0
1,2020-02,13,13_ACC_Raw_Materials,4,0.0
1,2020-02,13,13_ACC_Raw_Materials,5,0.0
1,2020-02,13,13_ACC_Raw_Materials,6,0.0
1,2020-02,13,13_ACC_Raw_Materials,7,0.0
1,2020-02,13,13_ACC_Raw_Materials,8,0.0
1,2020-02,13,13_ACC_Raw_Materials,9,0.0
1,2020-02,13,13_ACC_Raw_Materials,10,0.0
1,2020-02,13,13_ACC_Raw_Materials,11,0.0
1,2020-02,13,13_ACC_Raw_Materials,12,0.0
1,2020-02,13,13_ACC_Raw_Materials,13,0.0
1,2020-02,13,13_ACC_Raw_Materials,14,0.0
1,2020-02,13,13_ACC_Raw_Materials,15,0.0
1,2020-02,14,14_ACC_Finished_Goods,0,0.0
1,2020-02,14,14_ACC_Finished_Goods,1,0.0
1,2020-02,14,14_ACC_Finished_Goods,2,0.0
1,2020-02,14,14_ACC_Finished_Goods,3,0.0
1,2020-02,14,14_ACC_Finished_Goods,4,0.0
1,2020-02,14,14_ACC_Finished_Goods,5,0.0
1,2020-02,14,14_ACC_Finished_Goods,6,0.0
1,2020-02,14,14_ACC_Finished_Goods,7,0.0
1,2020-02,14,14_ACC_Finished_Goods,8,0.0
1,2020-02,14,14_ACC_Finished_Goods,9,0.0
1,2020-02,14,14_ACC_Finished_Goods,10,0.0
1,2020-02,14,14_ACC_Finished_Goods,11,0.0
1,2020-02,14,14_ACC_Finished_Goods,12,0.0
1,2020-02,14,14_ACC_Finished_Goods,13,0.0
1,2020-02,14,14_ACC_Finished_Goods,14,0.0
1,2020-02,14,14_ACC_Finished_Goods,15,0.0
1,2020-02,15,15_ACC_Equity_Capital,0,0.0
1,2020-02,15,15_ACC_Equity_Capital,1,0.0
1,2020-02,15,15_ACC_Equity_Capital,2,0.0
1,2020-02,15,15_ACC_Equity_Capital,3,0.0
1,2020-02,15,15_ACC_Equity_Capital,4,0.0
1,2020-02,15,15_ACC_Equity_Capital,5,0.0
1,2020-02,15,15_ACC_Equity_Capital,6,0.0
1,2020-02,15,15_ACC_Equity_Capital,7,0.0
1,2020-02,15,15_ACC_Equity_Capital,8,0.0
1,2020-02,15,15_ACC_Equity_Capital,9,0.0
1,2020-02,15,15_ACC_Equity_Capital,10,0.0
1,2020-02,15,15_ACC_Equity_Capital,11,0.0
1,2020-02,15,15_ACC_Equity_Capital,12,0.0
1,2020-02,15,15_ACC_Equity_Capital,13,0.0
1,2020-02,15,15_ACC_Equity_Capital,14,0.0
1,2020-02,15,15_ACC_Equity_Capital,15,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,0,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,1,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,2,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,3,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,4,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,5,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,6,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,7,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,8,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,9,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,10,0.656861
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,11,0.065639
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,12,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,13,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,14,0.0
2,2020-03,0,00_ACC_Accounts_Payable_DPT_Admin,15,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,0,0.388515
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,1,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,2,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,3,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,4,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,5,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,6,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,7,0.139109
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,8,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,9,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,10,0.179581
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,11,0.015295
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,12,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,13,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,14,0.0
2,2020-03,1,01_ACC_Accounts_Receivable_DPT_Admin,15,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,0,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,1,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,2,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,3,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,4,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,5,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,6,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,7,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,8,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,9,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,10,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,11,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,12,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,13,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,14,0.0
2,2020-03,2,02_ACC_COGS_DPT_Prod_A,15,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,0,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,1,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,2,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,3,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,4,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,5,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,6,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,7,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,8,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,9,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,10,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,11,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,12,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,13,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,14,0.0
2,2020-03,3,03_ACC_COGS_DPT_Prod_B,15,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,0,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,1,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,2,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,3,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,4,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,5,0.253729
2,2020-03,4,04_ACC_Cash_DPT_Admin,6,0.080256
2,2020-03,4,04_ACC_Cash_DPT_Admin,7,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,8,0.388515
2,2020-03,4,04_ACC_Cash_DPT_Admin,9,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,10,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,11,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,12,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,13,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,14,0.0
2,2020-03,4,04_ACC_Cash_DPT_Admin,15,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,0,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,1,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,2,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,3,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,4,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,5,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,6,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,7,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,8,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,9,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,10,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,11,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,12,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,13,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,14,0.0
2,2020-03,5,05_ACC_Finished_Goods_DPT_Prod_A,15,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,0,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,1,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,2,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,3,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,4,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,5,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,6,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,7,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,8,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,9,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,10,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,11,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,12,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,13,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,14,0.0
2,2020-03,6,06_ACC_Finished_Goods_DPT_Prod_B,15,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,1,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2,0.385105
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,3,0.337395
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,4,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,5,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,6,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,7,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,8,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,9,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,10,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,11,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,12,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,13,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,14,0.0
2,2020-03,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,15,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,0,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,1,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,2,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,3,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,4,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,5,0.656861
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,6,0.065639
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,7,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,8,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,9,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,10,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,11,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,12,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,13,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,14,0.0
2,2020-03,8,08_ACC_Raw_Materials_DPT_Ops,15,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,0,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,1,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,2,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,3,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,4,0.7225
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,5,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,6,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,7,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,8,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,9,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,10,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,11,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,12,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,13,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,14,0.0
2,2020-03,9,09_ACC_Sales_Revenue_DPT_Sales,15,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,0,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,1,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,2,0.7225
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,3,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,4,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,5,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,6,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,7,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,8,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,9,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,10,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,11,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,12,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,13,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,14,0.0
2,2020-03,10,10_ACC_Work_In_Process_DPT_Prod_A,15,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,0,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,1,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,2,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,3,0.7225
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,4,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,5,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,6,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,7,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,8,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,9,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,10,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,11,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,12,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,13,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,14,0.0
2,2020-03,11,11_ACC_Work_In_Process_DPT_Prod_B,15,0.0
2,2020-03,12,12_ACC_Cash,0,0.0
2,2020-03,12,12_ACC_Cash,1,0.0
2,2020-03,12,12_ACC_Cash,2,0.0
2,2020-03,12,12_ACC_Cash,3,0.0
2,2020-03,12,12_ACC_Cash,4,0.0
2,2020-03,12,12_ACC_Cash,5,0.0
2,2020-03,12,12_ACC_Cash,6,0.0
2,2020-03,12,12_ACC_Cash,7,0.0
2,2020-03,12,12_ACC_Cash,8,0.0
2,2020-03,12,12_ACC_Cash,9,0.0
2,2020-03,12,12_ACC_Cash,10,0.0
2,2020-03,12,12_ACC_Cash,11,0.0
2,2020-03,12,12_ACC_Cash,12,0.0
2,2020-03,12,12_ACC_Cash,13,0.0
2,2020-03,12,12_ACC_Cash,14,0.0
2,2020-03,12,12_ACC_Cash,15,0.0
2,2020-03,13,13_ACC_Raw_Materials,0,0.0
2,2020-03,13,13_ACC_Raw_Materials,1,0.0
2,2020-03,13,13_ACC_Raw_Materials,2,0.0
2,2020-03,13,13_ACC_Raw_Materials,3,0.0
2,2020-03,13,13_ACC_Raw_Materials,4,0.0
2,2020-03,13,13_ACC_Raw_Materials,5,0.0
2,2020-03,13,13_ACC_Raw_Materials,6,0.0
2,2020-03,13,13_ACC_Raw_Materials,7,0.0
2,2020-03,13,13_ACC_Raw_Materials,8,0.0
2,2020-03,13,13_ACC_Raw_Materials,9,0.0
2,2020-03,13,13_ACC_Raw_Materials,10,0.0
2,2020-03,13,13_ACC_Raw_Materials,11,0.0
2,2020-03,13,13_ACC_Raw_Materials,12,0.0
2,2020-03,13,13_ACC_Raw_Materials,13,0.0
2,2020-03,13,13_ACC_Raw_Materials,14,0.0
2,2020-03,13,13_ACC_Raw_Materials,15,0.0
2,2020-03,14,14_ACC_Finished_Goods,0,0.0
2,2020-03,14,14_ACC_Finished_Goods,1,0.0
2,2020-03,14,14_ACC_Finished_Goods,2,0.0
2,2020-03,14,14_ACC_Finished_Goods,3,0.0
2,2020-03,14,14_ACC_Finished_Goods,4,0.0
2,2020-03,14,14_ACC_Finished_Goods,5,0.0
2,2020-03,14,14_ACC_Finished_Goods,6,0.0
2,2020-03,14,14_ACC_Finished_Goods,7,0.0
2,2020-03,14,14_ACC_Finished_Goods,8,0.0
2,2020-03,14,14_ACC_Finished_Goods,9,0.0
2,2020-03,14,14_ACC_Finished_Goods,10,0.0
2,2020-03,14,14_ACC_Finished_Goods,11,0.0
2,2020-03,14,14_ACC_Finished_Goods,12,0.0
2,2020-03,14,14_ACC_Finished_Goods,13,0.0
2,2020-03,14,14_ACC_Finished_Goods,14,0.0
2,2020-03,14,14_ACC_Finished_Goods,15,0.0
2,2020-03,15,15_ACC_Equity_Capital,0,0.0
2,2020-03,15,15_ACC_Equity_Capital,1,0.0
2,2020-03,15,15_ACC_Equity_Capital,2,0.0
2,2020-03,15,15_ACC_Equity_Capital,3,0.0
2,2020-03,15,15_ACC_Equity_Capital,4,0.0
2,2020-03,15,15_ACC_Equity_Capital,5,0.0
2,2020-03,15,15_ACC_Equity_Capital,6,0.0
2,2020-03,15,15_ACC_Equity_Capital,7,0.0
2,2020-03,15,15_ACC_Equity_Capital,8,0.0
2,2020-03,15,15_ACC_Equity_Capital,9,0.0
2,2020-03,15,15_ACC_Equity_Capital,10,0.0
2,2020-03,15,15_ACC_Equity_Capital,11,0.0
2,2020-03,15,15_ACC_Equity_Capital,12,0.0
2,2020-03,15,15_ACC_Equity_Capital,13,0.0
2,2020-03,15,15_ACC_Equity_Capital,14,0.0
2,2020-03,15,15_ACC_Equity_Capital,15,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,0,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,1,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,2,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,3,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,4,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,5,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,6,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,7,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,8,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,9,0.0
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,10,0.633503
3,2020-04,0,00_ACC_Accounts_Payable_DPT_Admin,11,0.088997
